73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
73087,-13071,201830,10044,90000,0
