338622,132024,432887,-172515,42870,-168517
339909,123528,433624,-172562,43104,-169434
341126,115009,434121,-172562,43109,-170704
342120,106510,434690,-172560,43162,-172152
342894,98366,435241,-172446,42901,-173431
343322,90176,435940,-172829,42942,-175633
343343,82181,436676,-173035,42878,-177338
342732,73974,437636,-173378,42735,-179320
341580,65965,438799,-173915,42809,179119
339760,57825,440120,-174364,42880,177014
337130,49980,441565,-174834,43012,175734
333706,42159,443254,-175179,42916,174184
329378,34654,445122,-176029,42940,172492
323567,27338,447238,-176389,42835,171510
316971,20362,449453,-176593,42847,170025
309450,14010,451641,-176840,42801,168630
301179,8432,453538,-176947,42973,166945
292544,3873,455203,-176909,43074,166194
283207,-72,456613,-176749,43257,165521
273761,-3242,457720,-176671,43427,164988
264339,-5714,458472,-176457,43945,164700
254788,-7582,458638,-176103,43914,164844
245474,-9006,458457,-176086,44426,164729
237117,-9833,457543,-175930,44763,164845
228989,-10542,456252,-175905,44871,164512
221003,-11031,454425,-175788,44736,164666
213230,-11469,452398,-176064,45093,164457
205449,-11923,449984,-176612,45881,164099
198118,-12393,447351,-177104,46698,163918
190683,-12897,444401,-177811,47548,163534
183038,-13429,441169,-178899,48678,162702
175665,-13962,437848,-179678,50459,161806
168124,-14466,434630,179420,50923,161315
160414,-14967,431296,178617,52027,160646
152786,-15422,428050,177091,53537,159392
145673,-15848,425113,175800,54958,158301
138898,-16239,422539,174533,56206,157137
132641,-16582,420154,173961,57403,156567
126481,-16859,417850,172983,58662,155788
120463,-17095,415584,171879,60138,155116
114810,-17305,413348,170800,61287,154326
109441,-17504,411092,169314,62819,153293
104312,-17724,408519,168278,64129,152740
99626,-17949,405808,167044,65228,151953
95112,-18205,402909,166381,66039,151520
90630,-18453,399635,165580,67139,151006
86430,-18687,395880,165653,67702,151243
82289,-18911,391667,165500,68835,151500
78407,-19106,387227,165584,70187,152038
75058,-19235,382613,165169,71045,151901
72147,-19289,377838,165148,71844,152032
69652,-19237,372790,165935,72860,152877
67700,-19033,367652,166123,73734,153216
66062,-18696,362453,165821,74950,153133
64793,-18223,357058,166621,76043,154112
63918,-17646,351632,168019,76428,155610
63202,-16997,346133,169678,77458,157493
62672,-16294,341013,171088,78830,159290
62425,-15530,335682,173398,79714,162049
62358,-15117,332995,176951,80496,166124
62360,-14674,330282,-179762,80870,169973
62323,-14216,327603,-174775,81578,174562
62287,-13772,324900,-169765,82556,179356
62261,-13357,322235,-165827,82996,-173911
62197,-12994,319609,-161821,83389,-169295
62070,-12692,317100,-159617,83528,-166658
61890,-12411,314980,-159235,83864,-165952
61855,-12038,311650,-162089,83833,-168338
