347124,198817,297072,179146,16381,-155761
347746,199176,295242,179162,16227,-155756
348502,199612,293032,179209,15782,-155744
349379,200026,290730,179236,15521,-155737
350310,200471,288481,179386,15140,-155688
351147,200955,286565,179400,15002,-155683
352160,201540,283899,179420,14806,-155676
353209,202147,281346,179465,14367,-155664
354224,202455,279170,179469,14318,-155660
355088,202294,277435,179836,14001,-155532
355730,201792,276652,-179699,13903,-155367
356290,201222,276402,-179206,13862,-155192
356640,200790,276451,-178637,14020,-154980
356851,200428,276473,-178359,14043,-154879
357087,200219,276514,-178061,14068,-154771
357265,200227,276562,-177956,14202,-154724
357428,200229,276602,-177963,14281,-154721
357561,200210,276629,-177857,14327,-154674
357635,200127,276642,-177857,14426,-154673
357856,200132,276122,-177709,14433,-154619
358176,200316,275130,-177697,14287,-154616
358605,200564,273845,-177687,14157,-154613
359088,200846,272612,-177670,13954,-154607
359666,201184,271311,-177669,13937,-154601
360368,201520,270009,-177661,13817,-154590
361015,201825,268859,-177580,13927,-154543
361504,202112,267809,-177574,13847,-154533
361998,202400,266454,-177576,13859,-154527
362490,202686,265111,-177552,13558,-154522
363018,202996,263828,-177557,13609,-154514
363694,203391,262039,-177544,13435,-154505
364240,203682,260736,-177537,13324,-154495
364757,203874,259350,-177502,13289,-154475
365249,204079,258005,-177385,13052,-154433
365636,204308,257157,-177385,13029,-154426
366091,204578,256381,-177385,13022,-154419
366564,204860,255626,-177397,13138,-154406
367079,205163,254391,-177402,13171,-154397
367986,205235,252667,-177393,13041,-154388
369035,204932,250802,-177396,13038,-154372
369972,204479,249186,-177375,12898,-154481
371330,203447,247220,-177374,12730,-154700
372539,202400,245307,-177345,12365,-154992
373437,201923,243381,-177333,12214,-155099
374485,201518,241123,-177305,11846,-155183
375262,201356,239191,-177297,11716,-155317
375742,201503,237635,-177275,11432,-155342
376249,201786,235728,-177272,11240,-155333
376777,202079,233420,-177244,11013,-155330
377187,202396,231404,-177225,10762,-155326
377591,202709,229381,-177310,10463,-155367
378181,202684,227297,-177291,10216,-155363
378933,202632,224689,-177377,9900,-155509
379274,203276,222106,-177725,9525,-155760
379570,203706,219926,-178379,9176,-156042
380268,203376,217749,-179196,8833,-156628
380868,203044,215986,-179902,8469,-157172
381488,202404,214812,179730,8267,-157464
382273,201429,213680,179176,8067,-157982
382970,200649,212852,179192,7912,-158137
383256,200385,212614,179189,7946,-158249
383230,200435,212614,179189,7946,-158234
383303,200473,212625,179189,7946,-158234
383322,200483,212628,179178,8050,-158236
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383016,200323,212581,179186,7973,-158235
382446,200025,212495,179223,7614,-158230
381620,199593,212379,179270,7159,-158224
380849,199189,212865,179344,6438,-158215
380838,198826,214404,179397,5920,-158209
381459,198529,216277,179818,5886,-158055
382005,197461,219385,-179894,6092,-157947
382026,195564,224560,-179447,6769,-157921
381631,193256,231253,-179207,7519,-157952
381661,189088,239181,-179209,8446,-158226
381758,183449,248287,-178917,9544,-158722
381641,178200,256148,-178702,10821,-159340
381889,173190,261868,-178670,11636,-160228
382267,167051,267599,-178496,12421,-160964
382578,158153,272925,-178360,13213,-161965
382193,147515,277529,-178368,13677,-163778
380882,138529,280195,-178385,13821,-165287
378937,130020,281645,-178271,13830,-166557
376303,120571,283824,-177838,13977,-167792
373040,111964,287002,-177214,14022,-169013
369217,103766,290301,-176304,14142,-170014
365135,95898,293016,-175159,14160,-170793
360829,89757,295914,-174208,14357,-171413
356812,85560,298504,-173712,14524,-172086
353204,82099,300751,-173661,14684,-172745
349474,79408,302530,-173759,14861,-173452
346406,77569,302759,-173770,14780,-173690
344018,76270,301807,-173753,14479,-174005
341961,75392,300468,-173840,14146,-174192
340505,74824,298116,-173881,13724,-174344
339332,74767,295049,-173935,12972,-174395
338015,74736,291706,-173990,12314,-174429
336488,74623,287935,-174115,11520,-174493
334866,74402,283840,-174103,10677,-174511
333534,74178,279898,-174079,9838,-174359
332782,73679,276229,-173984,9397,-174053
332257,72628,271966,-174056,9250,-174035
331721,70281,266755,-174534,9067,-174194
331607,67420,262195,-174980,8812,-174792
331558,64011,257866,-175433,9051,-175358
331287,59966,253336,-175825,8864,-176147
331389,56772,250151,-175886,8864,-176462
331633,53860,247936,-175941,9152,-176771
332118,51494,246007,-175999,9273,-177096
332863,50290,244850,-176045,9708,-177348
333365,49960,244570,-176127,10300,-177317
333740,49762,244520,-176167,10563,-177268
333938,49520,244548,-176182,10758,-177253
333806,49497,244321,-176182,10758,-177253
333658,49629,244114,-176170,10659,-177251
333721,49802,244126,-176270,10659,-177304
333804,49822,244133,-176387,10644,-177367
333808,49823,244148,-176405,10751,-177360
333808,49823,244148,-176405,10751,-177360
333808,49823,244148,-176405,10751,-177360
333845,49834,244076,-176384,10744,-177251
333838,49931,243407,-176398,10820,-177243
333524,49981,242145,-176450,10836,-177017
332525,49884,239977,-176389,10803,-176485
331223,49834,237408,-176350,10354,-176063
329811,49792,234864,-176386,9972,-175696
328244,49969,231985,-176367,9404,-175168
327293,50266,230152,-176682,9119,-174595
327012,50431,229510,-176727,8861,-174033
327159,50632,229331,-176749,8847,-173326
327405,50749,229367,-176713,9070,-172434
327561,50808,229391,-176613,9088,-171777
327752,50874,229421,-176571,9209,-171256
327867,50898,229440,-176515,9289,-170873
327976,50921,229458,-176495,9328,-170733
328081,50944,229475,-176459,9407,-170487
328115,50952,229481,-176460,9451,-170483
328183,50966,229492,-176460,9451,-170483
328251,50981,229504,-176463,9539,-170477
328266,50908,229509,-176463,9539,-170477
328351,50655,229533,-176360,9540,-170416
328452,50324,229564,-176113,9589,-170388
328508,50050,229586,-175917,9598,-170361
328563,49604,229853,-175742,9598,-170259
328984,48798,231377,-175199,9470,-170251
329889,48162,233971,-174636,9356,-170186
330851,47516,237051,-174360,9483,-170345
331718,46495,240920,-173662,9484,-170431
332254,45663,245390,-172958,9529,-170706
332367,44917,250193,-172182,9379,-170897
332053,43987,255223,-171221,9262,-171227
331362,43438,260893,-170167,9130,-171137
330446,44034,266966,-169165,9156,-171273
329382,45322,272472,-168302,9242,-171174
328456,47314,278026,-167638,9359,-170813
327647,50392,283853,-167119,10111,-170367
326773,54091,289409,-166780,10885,-169860
326029,58659,294525,-166592,11687,-169211
325212,64102,299476,-166663,12641,-168658
324013,70524,304651,-166734,13711,-168356
322711,77277,309525,-167024,14851,-168041
320745,85061,314719,-167349,15953,-167842
318072,94942,320148,-168148,16818,-167437
315276,104776,324606,-169062,17903,-166487
311715,114760,328525,-169982,18838,-165268
307507,125320,332443,-170964,19740,-164513
303222,135084,335409,-172241,20418,-163872
298773,143454,337436,-173125,20856,-163296
294530,150318,338533,-174054,21189,-163377
291295,155771,338619,-174864,21213,-163986
288239,161132,338532,-175699,21259,-164509
285344,166048,338470,-176481,21182,-164983
282837,170269,338458,-177112,21269,-165955
279462,175563,338372,-177674,21299,-166564
276153,180584,338276,-178677,21117,-167222
272540,185946,338205,-179374,21077,-167870
268210,192097,338095,179729,20907,-168357
264383,197307,338005,178774,20663,-168490
260225,202707,337921,178093,20501,-168815
255352,208730,337818,177281,20223,-168751
250287,214591,337700,176603,19936,-168536
245169,220281,337592,175972,19574,-168244
240529,226113,337276,175324,19286,-168011
236918,231738,336793,174401,19165,-167488
233710,237289,336093,173365,19259,-167252
230781,243223,334857,172642,19246,-166658
228368,248894,332988,171697,19391,-166314
226238,254033,330655,171154,19157,-166214
224327,258904,328179,170789,18996,-165983
222554,263355,325555,170212,18719,-166350
220867,266936,323210,169983,18337,-166462
219682,270382,320342,169929,18001,-166501
218715,273858,317217,169868,17489,-166589
217912,276721,314453,169920,17193,-166322
217400,279714,311241,170105,16844,-166198
217290,282631,307648,170269,16567,-165854
217447,285234,303823,170549,16184,-165694
217831,287684,299808,170735,15653,-165525
218383,289640,296108,170853,15060,-165518
218693,291053,293297,170949,14479,-165537
219330,292371,290434,171090,14105,-165522
220158,294146,287293,171127,13637,-165632
220761,295624,284632,171058,13313,-165682
221148,296656,282629,170974,13092,-165711
221573,297597,280900,170865,12839,-165794
221798,298397,279342,170812,12595,-165838
221764,299438,277757,170771,12314,-165885
222021,300539,275999,170395,11792,-166080
222309,301733,273689,170412,11692,-166063
222474,303088,271032,170200,10992,-166250
222813,304183,268861,170124,10663,-166323
223094,304886,267207,170053,10339,-166426
223432,305478,265707,170172,10181,-166407
223849,306166,264369,170184,10011,-166431
224174,306647,262801,170280,9898,-166414
224435,307166,260941,170467,9626,-166390
224823,307817,259069,170481,9449,-166415
225149,308574,257091,170695,9197,-166380
225334,309248,255809,170596,8914,-166463
225554,309811,254971,170515,8863,-166603
225630,310467,254145,170370,8803,-166661
225554,311075,253815,170056,8520,-167213
225487,311782,253960,169622,8496,-167704
225484,312430,254075,169009,8477,-168187
225510,312912,254188,168824,8558,-168399
225431,313590,254367,168362,8591,-168507
225368,314131,254523,167742,8536,-168990
225503,314547,254641,167462,8528,-169171
225696,315053,254757,167160,8699,-169568
225891,315434,254878,166867,8767,-169841
226134,315834,255015,166611,8890,-170276
226372,316226,255148,166290,9024,-170539
226569,316474,255142,166077,9172,-170806
226956,316986,253855,166017,9216,-170868
227492,317704,251534,166175,9061,-170853
227959,318336,249120,166403,8831,-170818
228386,318773,246941,166676,8555,-170777
228771,318735,245668,167010,8390,-170685
229259,318325,244379,167427,8471,-170516
229692,317501,243424,168256,8417,-170211
229930,316774,243216,169015,8548,-169894
230030,316609,242721,169326,8580,-169770
230094,316585,242371,169473,8434,-169742
230285,316701,241682,169534,8517,-169695
230502,316959,240523,169698,8368,-169675
230680,317403,238912,169802,8259,-169659
230668,318159,236845,170034,8014,-169591
230109,319279,234819,170219,7819,-169467
229895,320238,233005,170442,7583,-169211
229621,321369,230637,170472,7554,-169224
228606,322935,228311,170828,7176,-168908
227929,324103,226508,170890,7112,-168668
227701,324961,224745,171117,6870,-168520
227562,325515,223711,171150,6838,-168443
227589,325844,222560,171236,6747,-168385
227861,326224,221042,171382,6592,-168368
228155,326632,219767,171464,6505,-168362
228425,327010,218252,171483,6488,-168364
228679,327368,216395,171684,6274,-168342
228930,327720,214831,171848,6098,-168324
229311,328252,212691,171936,6006,-168318
229723,328829,209942,172131,5800,-168302
230172,329337,207850,172393,5630,-168286
230649,329883,205990,172426,5510,-168231
231097,330503,203826,172554,5491,-168239
231549,331100,201592,172586,5463,-168244
231957,331505,199663,172758,5316,-168222
232222,331740,198352,172897,5325,-168169
232316,331873,197444,173008,5205,-168159
232463,332078,196601,173076,5132,-168153
232574,332231,196111,173091,5118,-168155
232574,332231,196111,173091,5118,-168155
232583,332244,196020,173091,5118,-168155
232647,332332,195943,173109,5099,-168154
232778,332512,195612,173030,5187,-168164
232854,332617,195284,173039,5178,-168166
232854,332617,195302,173035,5182,-168167
233003,332689,195935,173035,5182,-168167
233454,332871,198469,173171,5199,-168094
234001,332968,202086,173654,5051,-167905
234890,332528,205886,174198,4878,-167714
236330,331747,211745,175434,4330,-167375
239795,330532,218882,176159,4309,-167359
245046,328733,226219,176974,5034,-167236
250122,326577,233424,177190,6263,-167512
255463,323637,240908,177178,7572,-167690
261106,319265,249010,176610,8904,-167746
266446,313404,256479,176237,9779,-167965
271406,306334,263090,175963,10954,-167652
276461,298534,269548,175873,11598,-167965
281494,290239,276067,175656,12441,-168322
286196,281069,281034,175523,13136,-168746
289729,273142,284789,175818,13700,-169155
292920,266449,286842,176106,14228,-169292
296802,258904,288566,176475,14258,-169549
300695,251304,290542,176876,14577,-169644
305498,242472,291397,177358,14860,-170032
310699,233192,290857,177788,14914,-170545
315312,225038,288589,178335,14761,-170782
319513,217099,285715,179015,14186,-171302
323913,207970,282093,179566,13555,-171310
327734,198862,277935,-179785,12759,-171800
331243,189064,273214,-179250,11948,-172170
334402,179750,268983,-178599,10888,-173002
336168,173330,265738,-178326,10203,-173477
337326,167809,262521,-177947,9515,-173760
338032,163378,259708,-177753,8819,-174075
338526,159867,257482,-177767,8170,-174173
338808,157269,255506,-177945,7615,-174348
338705,155504,253164,-178545,7063,-174538
338396,154372,250798,-179097,6510,-174508
338212,153456,248790,-179391,6222,-174309
338291,152985,247175,-179758,5967,-173981
338216,153037,245528,180000,5964,-173369
338041,153200,243650,179889,6174,-172929
338142,153611,242387,179699,6451,-172503
338304,154145,241449,179349,6695,-172403
338537,154496,240346,179050,7006,-171940
338752,154622,238905,179011,7221,-171538
338880,154686,237533,179007,7332,-171291
339328,154897,236469,179034,7287,-171117
340020,155221,235560,179010,7436,-171016
340770,155390,234524,178966,7601,-170981
341990,154994,232486,179169,7689,-170875
343037,154181,230071,179522,7525,-170874
344219,152758,227509,179648,7181,-170984
345814,150516,225145,179770,6746,-171369
346980,148424,222776,179969,6409,-171710
347741,146325,220103,-179714,5648,-171934
348195,144516,217708,-179165,5103,-172118
348418,143153,215889,-178757,4474,-172059
348385,142241,214685,-178278,4115,-172029
348311,142025,214113,-178076,3844,-171971
348323,141951,214134,-177976,3852,-171831
348323,141951,214134,-177958,3842,-171563
348229,141909,214129,-177917,3821,-170961
348146,141872,214124,-177838,3685,-170181
348157,141877,214124,-177779,3646,-169269
348157,141877,214124,-177721,3610,-168359
348157,141877,214124,-177678,3583,-167674
348093,141848,214120,-177639,3557,-167045
348029,141819,214116,-177600,3461,-166808
347909,141765,214109,-177585,3445,-166441
347692,141668,214098,-177553,3282,-166417
347310,141496,214080,-177523,3145,-166318
346680,141213,214053,-177452,2758,-166335
346073,140941,214032,-177366,2291,-166356
345705,140749,214022,-177297,1929,-166267
345618,140486,214029,-177237,1778,-166247
345723,140102,214050,-176998,1738,-166155
345889,139736,214075,-176729,1781,-166039
345696,139355,214909,-176492,1818,-165936
345171,139284,216547,-176400,1930,-166040
344586,139205,218446,-176319,2223,-166024
343737,138820,220776,-176263,2431,-166078
342876,138425,223087,-176345,2546,-166127
342173,138042,225205,-176285,2747,-166236
341393,137706,227623,-176329,2968,-166531
340676,137399,229992,-176392,3312,-166704
340054,137132,231913,-176445,3594,-166824
339208,137060,234352,-176483,3783,-166961
338191,137096,237138,-176421,4276,-166789
337144,137387,239695,-176158,4601,-166548
335683,138464,242450,-175752,5073,-166083
333815,140048,245341,-175560,5465,-165711
331713,141842,248118,-175505,5685,-165435
329866,143065,250475,-175265,6092,-165441
328179,143981,253397,-174930,6295,-165822
325724,145232,257524,-174525,6947,-166044
323058,146392,261819,-174051,7609,-166045
320707,147562,265996,-173822,8338,-166261
318250,148764,270280,-173551,9204,-166473
315534,150336,274638,-173130,10060,-166666
312747,152237,278635,-172765,11018,-166681
309506,154755,282613,-172644,11737,-166852
305059,158631,287370,-172750,12573,-166704
300626,162617,291597,-173081,13380,-166526
296392,166556,295003,-173578,14065,-166336
291536,171152,298398,-174542,14558,-166478
286822,175823,301113,-175801,14864,-166662
282222,180295,303089,-177182,14936,-167135
278253,184261,304618,-178650,14767,-167660
274846,188021,305895,-179927,14512,-168293
271477,191835,306577,178905,14378,-168948
268446,195443,306894,178053,13957,-169545
265698,198896,307142,177401,13824,-169909
263090,202190,306891,177093,13715,-169917
260509,204948,306199,176745,13484,-170196
258461,206506,304690,176660,13267,-170380
256555,207358,302587,176659,12823,-171079
254440,207905,300067,176664,12330,-171730
252720,207832,296920,176823,11667,-172649
251414,207176,293350,177001,11151,-173393
250355,206271,289973,177316,10593,-174071
249531,205567,287429,177601,9759,-174763
248715,204870,284984,177829,9369,-175052
247809,204096,282331,178083,8865,-175554
246860,203285,279629,178332,8398,-176068
246021,202568,277294,178607,7898,-176618
245345,201991,275455,178798,7552,-177126
244636,201627,273871,179000,7221,-177493
243921,201970,273201,178954,6843,-177827
243428,202543,273176,178709,6653,-177864
243155,202853,273155,178478,6477,-178056
242731,203345,273135,178259,6311,-178291
242313,203829,273117,178014,6121,-178440
242090,204084,273104,177822,5965,-178521
241866,204339,273093,177667,5841,-178623
241621,204619,273082,177466,5680,-178793
241413,204859,273074,177277,5525,-178871
241168,204912,272769,177143,5416,-178964
240869,204741,272097,177154,5254,-179082
240332,204280,270550,177247,5121,-179220
239063,203189,267192,177496,4786,-179452
237774,202128,264057,178119,4124,-179549
236938,201456,262104,178347,3698,-179753
236251,200866,260477,178642,3322,-179753
236022,200670,259791,178827,3113,-179743
236020,200669,259527,178770,3081,-179839
235908,200573,259094,178770,3075,-179955
235898,200565,259015,178809,3186,-179960
235965,200625,258956,178696,3156,-179958
236012,200668,258494,178723,3204,-179957
236374,201081,258271,178630,3311,-179957
236896,201804,258327,178149,3712,179892
237380,202519,258390,177704,3964,179837
237897,203227,258463,177235,4317,179738
238284,203858,258528,176789,4465,179580
238379,204571,258581,176417,4792,179499
238460,205115,258625,175866,4703,179309
238571,205211,258449,175712,4877,179296
238369,205037,257693,175698,4875,179190
237955,204681,256574,175782,4762,179090
237419,204219,255333,175947,4577,179103
236768,203660,253564,176143,4341,179017
235866,202884,251199,176325,4140,179048
234752,201926,248568,176668,3778,178921
233835,201137,246467,177010,3353,178945
233306,200682,244916,177231,3091,178819
232828,200271,243100,177243,3078,178820
232565,200045,241315,177339,2971,178825
232476,199969,239506,177104,3232,178812
232313,199828,237448,176979,3368,178780
232174,199708,235301,176751,3622,178766
231972,199534,232953,176556,3839,178753
231770,199361,230429,176323,4097,178737
231422,199062,227385,176049,4400,178717
231191,198863,224442,175793,4684,178696
230890,198868,221653,175370,5135,178565
230346,198735,218450,174844,5308,178381
229634,198326,215162,174431,5650,178296
228753,197909,211877,174199,5693,178190
227935,197620,208678,173744,5861,178008
227175,197275,205687,173311,5999,177816
226569,197068,203371,172962,6204,177687
226376,197171,201791,172585,6266,177487
226476,197398,200578,172085,6695,177357
226517,197495,199561,171668,6989,177219
226582,197513,198614,171438,7246,177183
226845,197715,198198,171157,7569,177128
227236,198034,197843,170909,7835,177086
227577,198313,197481,170767,7992,177056
227968,198635,197592,170577,8196,177022
228362,198959,197707,170319,8471,176975
228590,199147,197775,170124,8679,176939
228710,199246,197812,170057,8751,176926
228859,199368,197857,169986,8827,176913
228921,199419,197845,169886,8933,176894
228897,199398,197807,169898,8920,176895
228923,199419,197815,169898,8920,176895
229064,199537,197511,169869,8952,176890
229237,199685,196883,169893,8929,176891
229386,199811,196214,169976,8843,176904
229587,199981,195570,170043,8776,176913
229754,200123,194964,170061,8760,176914
229831,200189,194538,170143,8674,176926
229963,200214,194177,170173,8644,176931
230134,200191,193816,170286,8675,177013
230745,200249,193667,170383,8709,177088
232779,200123,194728,170442,8839,176958
235905,199607,197169,170183,8776,176706
238920,199178,200277,170279,8930,176165
242788,198662,204143,170245,9130,175916
247736,198319,208432,170441,9373,175628
252564,197961,211922,170908,9516,175636
257532,198070,214716,171666,9301,175588
263089,199352,217561,172681,9373,176491
269287,201108,219995,173576,9745,177335
276065,204078,222604,174344,9512,178404
282208,207289,223420,174706,9847,179707
288335,210048,222333,175430,9413,-179346
294851,212316,221940,175914,9149,-178418
300695,213507,220819,176247,9088,-177386
306245,213751,218341,176621,8830,-176770
311188,213290,215678,176816,8338,-176382
315394,212460,213095,176888,7797,-175951
318962,211521,210763,177035,7497,-175710
321867,211271,209146,177084,7334,-175425
324135,211609,208362,177063,7321,-175197
325907,211902,208028,177072,7433,-174860
327348,212419,207765,176951,7402,-174934
328355,213485,207419,176539,7357,-175020
328918,214574,207237,176137,7196,-175246
329547,215654,207865,175762,7098,-175338
330285,216646,208872,175283,7317,-175174
330756,217286,209548,174985,7498,-175062
331027,217816,210102,174753,7676,-174857
331463,218398,210657,174476,7775,-174742
331986,218846,210965,174152,8154,-174839
332316,219184,211051,173998,8429,-174793
332590,219544,211134,173756,8615,-174887
332798,219903,210896,173555,8813,-174926
332848,220272,210637,173384,8761,-175025
332841,220580,210677,173156,8758,-175050
332806,220786,210700,172976,8779,-175144
332716,220930,210708,172868,8722,-175208
332712,221026,210789,172805,8700,-175010
332863,221124,211080,172891,8814,-174337
332443,221662,211248,172915,8952,-173906
331785,222125,211171,173534,9034,-172659
331227,222551,211114,174110,9186,-171529
330246,223608,211064,174562,9241,-170474
329455,224464,211028,175001,9315,-168951
329099,224643,210988,175214,9306,-168371
328998,224355,210941,175353,9187,-167668
328975,223975,210899,175811,9213,-166905
328850,223642,210899,176047,9176,-166163
328841,223442,211389,176320,9128,-165828
329098,223558,212498,176791,9070,-165383
329873,223648,214227,176790,9119,-165296
330924,223617,216422,177189,9438,-165015
331658,223483,218586,177486,9721,-164846
332152,223395,220847,177886,9690,-164663
332650,223559,223211,178029,9738,-164624
333169,223717,225564,178100,9671,-164590
333490,223910,228029,178246,9639,-164545
333973,224518,231163,178424,9532,-164548
334336,225726,234903,178592,9880,-164498
334532,226833,238413,178775,10001,-164405
334671,228068,242017,179031,10242,-164328
334104,230074,244384,179160,10444,-164287
333636,232269,248227,179159,10462,-164136
333618,234610,253753,178955,10867,-164049
333519,237019,257853,178710,11460,-163963
333648,239041,261165,178521,11955,-163791
333860,241482,265460,178321,12620,-163774
334191,243722,270279,178032,13585,-163436
334685,245077,273586,177862,14331,-163343
335065,246357,276150,177639,14919,-163280
335773,247258,278407,177452,15687,-163216
336722,247895,280165,177287,16264,-163222
337784,248711,280715,177059,16751,-163258
339172,249773,281462,176909,17200,-163327
341098,251244,281931,176619,17937,-163391
343258,252887,281932,176429,18417,-163426
345554,254734,281870,176247,18877,-163475
347950,256652,280710,176002,19151,-163556
350583,258756,279745,176006,19141,-163555
353642,261190,278869,175699,19546,-163662
356581,263658,277316,175618,19722,-163690
359651,266290,274711,175333,19784,-163698
362683,268649,272103,175355,19616,-163580
364469,269994,270843,175367,19679,-163491
365250,270718,269775,175371,19670,-163490
365806,271471,268283,175266,19543,-163503
366064,271865,267203,175176,19241,-163457
366130,272143,266497,175198,19184,-163450
366304,272507,265825,174993,18989,-163536
366395,272687,265365,174991,18974,-163537
366357,272876,264732,174912,18848,-163571
366483,273173,263823,174825,18716,-163609
366569,273328,263293,174777,18558,-163632
366579,273368,263186,174777,18558,-163632
366558,273648,262683,174752,18520,-163643
366593,274039,261808,174503,18327,-163745
366885,274367,260378,174439,18176,-163774
367225,274631,258936,174520,17950,-163750
367435,274861,257897,174565,17836,-163736
367742,275164,256428,174539,17680,-163751
368166,275485,254894,174667,17552,-163736
368585,275804,254170,174742,17445,-163392
368923,276061,253698,174705,17680,-163247
369271,276323,252363,174746,17669,-163134
369601,276572,250882,174878,17454,-162960
370010,276882,249476,174919,17335,-162960
370621,277345,247456,174986,17271,-162816
371170,277761,245513,175080,17122,-162681
371720,278177,243531,175121,17012,-162667
372317,278629,241355,175183,16845,-162647
372806,278999,239290,175266,16719,-162515
373309,279378,237047,175356,16476,-162490
373930,279848,234124,175427,16281,-162468
374524,280297,231413,175574,15882,-162427
375248,280845,228328,175615,15770,-162413
376192,281560,224593,175751,15398,-162374
377042,282205,221390,175812,15312,-162253
377782,282767,218466,175890,15094,-162229
378504,283314,215337,175922,15003,-162216
379007,283694,212514,176033,14692,-162185
379410,283998,210191,176120,14453,-162163
379788,284285,208471,176187,14265,-162145
379992,284440,207537,176196,14238,-162141
380202,284600,206685,176236,14127,-162131
380427,284771,205849,176220,14170,-162132
380654,284943,204874,176249,14089,-162125
380994,285202,204037,176252,14081,-162122
381356,285478,203079,176201,14216,-162129
381604,285667,202403,176211,14188,-162124
381808,285823,201943,176176,14285,-162131
381928,285915,201536,176175,14286,-162129
381942,285925,201429,176175,14286,-162129
381956,285936,201322,176183,14261,-162127
381886,285881,201487,176183,14261,-162127
381685,285723,202237,176235,14122,-162119
381636,285673,203632,176346,14015,-162118
381690,285700,205835,176435,13576,-162097
381481,285524,208929,176524,13339,-162094
381171,285269,212534,176705,12845,-162080
381126,285220,216023,176850,12449,-162074
381557,285536,219778,176854,12445,-162087
381652,287038,224043,176714,12844,-162129
381451,289033,227900,176506,13427,-161906
381238,291146,231766,176278,13987,-161929
380037,294519,235727,175927,14703,-161853
378214,298487,239329,175223,15168,-161965
376251,302121,242073,174117,15543,-162503
374126,305602,244261,173791,15760,-162827
371666,309101,245730,172414,15640,-163652
368822,312507,246325,171712,15440,-164052
365643,316269,246649,171349,15305,-164088
362313,320115,246659,171178,15255,-163710
359280,323517,246659,171056,15186,-163604
355355,327525,245792,170922,15107,-163605
350870,331569,243882,170861,14653,-163757
346296,335202,241248,171010,14222,-163576
341030,339034,237621,171509,13721,-163036
335715,342546,233586,172249,13137,-162328
331327,345186,230109,173049,12601,-161588
327739,347115,227046,173733,12198,-161055
324308,348914,224105,174022,11594,-160634
322099,349768,221687,174294,11088,-160145
321192,349703,219903,174815,10847,-159950
320920,349168,218543,175233,10715,-159731
321169,348358,217595,175803,10601,-159564
321677,347570,216993,176317,10710,-159495
322265,346877,216712,176997,10901,-159249
322690,346494,216739,177325,11063,-159133
322884,346319,216759,177686,11241,-159004
322961,346250,216764,177782,11288,-158969
322978,346235,216766,177803,11300,-158996
322978,346235,216766,177803,11300,-158996
322978,346235,216766,177803,11300,-158996
322978,346235,216766,177803,11300,-158996
322909,346160,216766,177803,11300,-158996
322840,346083,216501,177881,11222,-158394
322764,346000,215954,178119,11246,-157625
322601,345823,215342,178394,11171,-156464
322451,345658,214778,178713,11076,-155094
322388,345589,214544,179052,11013,-153518
322455,345531,214555,179300,11031,-152220
322613,345393,214574,179707,11069,-151661
322980,345064,214607,179960,11175,-150704
323405,344685,214647,-179526,11327,-150346
323629,344486,214669,-179271,11408,-150254
323933,344216,214702,-179141,11449,-150207
324219,343961,214734,-178748,11572,-150065
324408,343793,214756,-178647,11604,-150028
324543,343673,214772,-178422,11674,-149946
324532,343405,215845,-178439,11679,-150059
324514,342973,217567,-178351,11997,-150238
324467,342432,219740,-178328,12200,-150535
324509,341653,222472,-178234,12647,-150786
324559,340710,225670,-177996,13076,-151122
324314,340241,228155,-177795,13681,-151325
324297,339509,230792,-177490,13902,-151108
324718,337998,234644,-176882,14653,-151005
325209,336573,237938,-176244,15326,-151047
325692,335291,240749,-175512,15968,-150887
326155,334147,243135,-174944,16486,-150884
326615,332929,245725,-174273,16974,-150618
326713,331412,249949,-173599,17540,-150421
326336,330158,254379,-173146,18384,-150255
325786,329300,257921,-173218,18805,-150366
324970,328249,262408,-173226,19291,-150353
323679,327058,268026,-173488,19916,-150573
321930,325901,274188,-174165,20634,-151333
319670,324371,281806,-175206,21287,-152341
317636,322829,288770,-176343,22283,-153504
316147,321645,293747,-176939,22795,-153929
314692,320363,298710,-177420,23339,-154240
313114,318764,303588,-177879,23883,-154567
311589,317085,309005,-178320,24435,-155154
310251,315201,314840,-178857,25153,-155634
309176,312650,320383,-178886,25823,-156108
308703,309774,325752,-178384,26713,-156202
308662,306687,330826,-177412,27839,-155961
308676,303514,335853,-176124,28835,-155659
308893,300155,340902,-174945,29983,-155318
309070,296473,346218,-174102,30925,-155125
309542,291984,351843,-173153,32026,-154958
310611,286936,356441,-173029,32868,-155527
312065,281677,361101,-172859,33446,-155840
314791,273492,367693,-172723,34356,-156779
318183,262527,375301,-172496,35516,-158131
321197,252654,381366,-172441,36559,-159541
323531,245016,385709,-172448,37100,-160753
325076,238154,389977,-172465,37719,-161647
326167,232134,393776,-172433,38269,-162550
327010,226408,397566,-172578,38678,-163173
327741,220736,401298,-172782,39236,-163983
328256,215642,404662,-172743,39615,-164327
328804,209696,408478,-172790,40067,-164797
329335,202851,412664,-172516,40532,-164949
329779,195941,416777,-172386,40998,-165396
330210,189045,420782,-172332,41500,-166029
330708,181934,424591,-172360,42030,-166636
331457,174552,427860,-172359,42465,-167413
