355593,129650,409962,-171706,39108,-171012
352120,121489,417362,-171477,40267,-171834
348975,116174,423196,-171792,41141,-172607
346122,112982,427683,-172043,41820,-173063
344313,110922,430429,-172348,42217,-173450
342055,109995,433269,-172516,42653,-173562
341649,109829,433776,-172546,42731,-173583
341649,109829,433776,-172546,42731,-173583
341657,110001,433266,-172650,42614,-173618
341657,110001,433266,-172611,42608,-173561
341605,110183,433205,-172776,42573,-173630
341644,110046,433251,-172652,42600,-173578
341815,109983,433416,-172550,42740,-173504
342092,108271,433929,-172617,43025,-173739
341537,105938,433060,-173032,42764,-174284
339396,100304,433381,-173514,42662,-175321
337465,93733,434603,-173955,42981,-176696
334449,86487,435758,-174213,43104,-177991
330268,79209,435642,-174393,43235,-179218
323846,70518,439093,-174391,44221,179663
310861,58880,442557,-174713,45404,178140
302357,52781,444344,-174973,46423,177277
292833,46734,447356,-175074,47371,176584
280532,39635,451447,-175669,48347,175076
266312,33103,453012,-176265,48973,173737
256721,27779,453711,-176906,49634,172358
247697,23260,453822,-177308,50353,171375
238890,19199,453413,-177450,51053,170728
230718,15558,452721,-178209,51959,169699
222959,12722,451669,-179047,52885,168893
214920,10299,450448,-179945,53735,168015
206794,8213,449436,179003,54813,167034
198307,6047,448321,178070,55855,166154
189968,4212,446943,177224,56931,165377
181607,1318,445089,176232,57889,163966
173276,-1238,442593,176103,58746,163451
165462,-3429,440179,175560,59884,162716
157346,-5931,437388,175305,60930,162192
149457,-7859,434407,175152,62045,161972
142198,-9818,431385,174603,63502,161405
135754,-11440,425614,174723,64472,161508
129204,-12435,421402,174365,65712,161444
122787,-13648,416801,174253,66919,161460
116782,-14570,411662,174733,67948,162117
111307,-15105,406478,174477,69070,162187
104293,-15908,401365,174212,70326,162108
96621,-16705,391300,174999,71625,162827
92328,-16805,384965,174790,72391,163139
88373,-16901,378730,175053,73379,163596
84619,-16892,372279,175982,74352,164745
81111,-16564,365436,176077,75224,165112
77941,-16144,359297,176475,76375,166038
