331866,170770,429377,-172515,42870,-168517
333007,162812,431285,-172562,43104,-169434
334502,154445,432935,-172562,43109,-170704
336137,145867,433401,-172560,43162,-172152
338039,137381,432907,-172446,42901,-173431
339592,126615,433561,-172829,42942,-175633
341467,118052,433375,-173035,42878,-177338
342950,109292,433006,-173378,42735,-179320
343709,102548,433882,-173915,42809,179119
344953,92460,435148,-174364,42880,177014
344734,85812,436740,-174834,43012,175734
345179,77623,436256,-175179,42916,174184
344442,69457,438631,-176029,42940,172492
343880,64423,438906,-176389,42835,171510
342318,55481,439896,-176593,42847,170025
339802,46669,440921,-176840,42801,168630
335357,35980,442979,-176947,42973,166945
331428,29198,444633,-176909,43074,166194
325513,21150,447091,-176749,43257,165521
318648,14009,449602,-176671,43427,164988
310499,7609,453631,-176457,43945,164700
301897,2564,454933,-176103,43914,164844
286328,-3701,459791,-176086,44426,164729
277920,-5332,461059,-175930,44763,164845
267117,-8044,461776,-175905,44871,164512
257084,-9108,459893,-175788,44736,164666
249013,-9611,459624,-176064,45093,164457
238058,-10263,458731,-176612,45881,164099
231053,-10545,458163,-177104,46698,163918
224426,-10713,457126,-177811,47548,163534
214985,-11068,455286,-178899,48678,162702
208762,-11684,453121,-179678,50459,161806
202757,-11965,450653,179420,50923,161315
196635,-12428,448147,178617,52027,160646
187265,-12934,443509,177091,53537,159392
179350,-13488,439625,175800,54958,158301
171202,-14147,435480,174533,56206,157137
164747,-14960,432405,173961,57403,156567
156702,-15589,428660,172983,58662,155788
147979,-16032,424813,171879,60138,155116
141254,-16400,422074,170800,61287,154326
133355,-16724,420935,169314,62819,153293
125660,-16969,417320,168278,64129,152740
120353,-16986,415686,167044,65228,151953
116129,-17185,414136,166381,66039,151520
111599,-17405,413883,165580,67139,151006
108639,-17574,411633,165653,67702,151243
103148,-17729,409363,165500,68835,151500
96519,-17954,406003,165584,70187,152038
91449,-18127,402456,165169,71045,151901
87567,-18393,399512,165148,71844,152032
82061,-18921,395204,165935,72860,152877
78800,-19220,390213,166123,73734,153216
75209,-19543,386692,165821,74950,153133
71318,-19664,381394,166621,76043,154112
69593,-19748,376332,168019,76428,155610
67226,-19815,369509,169678,77458,157493
64331,-19676,364962,171088,78830,159290
63026,-19252,359861,173398,79714,162049
62342,-18660,354706,176951,80496,166124
62619,-17877,349030,-179762,80870,169973
62537,-16880,343824,-174775,81578,174562
62421,-15849,338225,-169765,82556,179356
62518,-14811,332740,-165827,82996,-173911
62576,-13900,327136,-161821,83389,-169295
62431,-13255,321340,-159617,83528,-166658
61926,-12784,318311,-159235,83864,-165952
61855,-12038,311650,-162089,83833,-168338
