348234,199420,293911,179146,16381,-155761
348990,199820,291911,179162,16227,-155756
349843,200276,289708,179209,15782,-155744
350756,200766,287374,179236,15521,-155737
351726,201290,285034,179386,15140,-155688
352694,201737,282750,179400,15002,-155683
353637,202019,280615,179420,14806,-155676
354527,202072,278785,179465,14367,-155664
355289,201892,277617,179469,14318,-155660
355899,201529,276827,179836,14001,-155532
356340,201081,276538,-179699,13903,-155367
356699,200699,276458,-179206,13862,-155192
356954,200455,276502,-178637,14020,-154980
357154,200302,276538,-178359,14043,-154879
357323,200223,276573,-178061,14068,-154771
357468,200182,276606,-177956,14202,-154724
357630,200188,276416,-177963,14281,-154721
357832,200217,276033,-177857,14327,-154674
358101,200322,275314,-177857,14426,-154673
358443,200471,274426,-177709,14433,-154619
358913,200745,273181,-177697,14287,-154616
359447,201027,271981,-177687,14157,-154613
360049,201348,270673,-177670,13954,-154607
360607,201646,269567,-177669,13937,-154601
361213,201970,268210,-177661,13817,-154590
361737,202247,267087,-177580,13927,-154543
362273,202560,265737,-177574,13847,-154533
362808,202873,264359,-177576,13859,-154527
363367,203188,262908,-177552,13558,-154522
363912,203463,261517,-177557,13609,-154514
364471,203746,260066,-177544,13435,-154505
364959,203988,258849,-177537,13324,-154495
365429,204221,257802,-177502,13289,-154475
365889,204459,256805,-177385,13052,-154433
366358,204736,255819,-177385,13029,-154426
366984,204921,254670,-177385,13022,-154419
367718,204986,253277,-177397,13138,-154406
368536,204882,251792,-177402,13171,-154397
369624,204421,249915,-177393,13041,-154388
370720,203776,248158,-177396,13038,-154372
371805,203096,246200,-177375,12898,-154481
372900,202411,244287,-177374,12730,-154700
373921,201846,242202,-177345,12365,-154992
374665,201633,240452,-177333,12214,-155099
375405,201601,238371,-177305,11846,-155183
376001,201695,236468,-177297,11716,-155317
376486,201952,234483,-177275,11432,-155342
376933,202237,232544,-177272,11240,-155333
377461,202424,230348,-177244,11013,-155330
378007,202575,228128,-177225,10762,-155326
378460,202903,225822,-177310,10463,-155367
378960,203099,223537,-177291,10216,-155363
379531,203170,221170,-177377,9900,-155509
380035,203243,219013,-177725,9525,-155760
380553,203079,217219,-178379,9176,-156042
381234,202504,215642,-179196,8833,-156628
381913,201856,214389,-179902,8469,-157172
382429,201308,213588,179730,8267,-157464
382857,200812,213040,179176,8067,-157982
383155,200535,212714,179192,7912,-158137
383277,200434,212619,179189,7946,-158249
383274,200458,212621,179189,7946,-158234
383282,200462,212622,179189,7946,-158234
383289,200466,212623,179178,8050,-158236
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383268,200455,212620,179186,7973,-158235
383167,200402,212604,179186,7973,-158235
382939,200283,212570,179186,7973,-158235
382508,200057,212508,179186,7973,-158235
381971,199776,212668,179186,7973,-158235
381536,199406,213222,179223,7614,-158230
381348,199059,214146,179270,7159,-158224
381360,198380,215978,179344,6438,-158215
381511,197447,219019,179397,5920,-158209
381673,196007,223333,179818,5886,-158055
381840,193552,228929,-179894,6092,-157947
381792,189975,236137,-179447,6769,-157921
381694,185848,243634,-179207,7519,-157952
381738,181025,251060,-179209,8446,-158226
381949,175366,258173,-178917,9544,-158722
382104,168651,264558,-178702,10821,-159340
382123,160992,269870,-178670,11636,-160228
381801,152783,274177,-178496,12421,-160964
380942,143724,277780,-178360,13213,-161965
379415,134191,280667,-178368,13677,-163778
377127,125248,283411,-178385,13821,-165287
374224,116691,285775,-178271,13830,-166557
370828,108196,288539,-177838,13977,-167792
366981,100586,291483,-177214,14022,-169013
363032,94192,294411,-176304,14142,-170014
359047,88640,296983,-175159,14160,-170793
355134,84449,299303,-174208,14357,-171413
351556,81308,300880,-173712,14524,-172086
348410,79054,301660,-173661,14684,-172745
345615,77241,301666,-173759,14861,-173452
343330,76144,300606,-173770,14780,-173690
341558,75385,298673,-173753,14479,-174005
339974,75011,296185,-173840,14146,-174192
338546,74726,293125,-173881,13724,-174344
337135,74615,289533,-173935,12972,-174395
335758,74467,285838,-173990,12314,-174429
334515,74179,282005,-174115,11520,-174493
333455,73624,277941,-174103,10677,-174511
332609,72442,273533,-174079,9838,-174359
332151,70832,269284,-173984,9397,-174053
331818,68376,264721,-174056,9250,-174035
331554,65346,260126,-174534,9067,-174194
331471,62033,255995,-174980,8812,-174792
331518,58778,252599,-175433,9051,-175358
331675,55663,249519,-175825,8864,-176147
332040,53290,247392,-175886,8864,-176462
332507,51660,246013,-175941,9152,-176771
332981,50485,245140,-175999,9273,-177096
333428,49924,244657,-176045,9708,-177348
333656,49687,244466,-176127,10300,-177317
333746,49660,244363,-176167,10563,-177268
333798,49623,244288,-176182,10758,-177253
333772,49684,244208,-176182,10758,-177253
333746,49745,244128,-176170,10659,-177251
333773,49814,244139,-176270,10659,-177304
333806,49822,244142,-176387,10644,-177367
333823,49827,244119,-176405,10751,-177360
333820,49866,243851,-176405,10751,-177360
333709,49890,243318,-176405,10751,-177360
333307,49891,242183,-176384,10744,-177251
332675,49895,240622,-176398,10820,-177243
331693,49874,238498,-176450,10836,-177017
330438,49910,236053,-176389,10803,-176485
329201,49988,233701,-176350,10354,-176063
328232,50128,231867,-176386,9972,-175696
327575,50308,230470,-176367,9404,-175168
327270,50511,229668,-176682,9119,-174595
327301,50643,229432,-176727,8861,-174033
327454,50754,229375,-176749,8847,-173326
327643,50830,229404,-176713,9070,-172434
327781,50870,229426,-176613,9088,-171777
327914,50908,229447,-176571,9209,-171256
328002,50927,229462,-176515,9289,-170873
328086,50945,229476,-176495,9328,-170733
328156,50960,229488,-176459,9407,-170487
328202,50940,229496,-176460,9451,-170483
328263,50845,229511,-176460,9451,-170483
328337,50689,229530,-176463,9539,-170477
328394,50478,229548,-176463,9539,-170477
328462,50138,229669,-176360,9540,-170416
328681,49634,230295,-176113,9589,-170388
329077,49141,231445,-175917,9598,-170361
329641,48511,233290,-175742,9598,-170259
330361,47719,235978,-175199,9470,-170251
331117,46934,239505,-174636,9356,-170186
331714,46166,243505,-174360,9483,-170345
331982,45264,248006,-173662,9484,-170431
331918,44535,253041,-172958,9529,-170706
331474,44280,258425,-172182,9379,-170897
330770,44399,263874,-171221,9262,-171227
329909,45239,269558,-170167,9130,-171137
329007,46961,275326,-169165,9156,-171273
328074,49500,280964,-168302,9242,-171174
327241,52811,286350,-167638,9359,-170813
326406,57012,291766,-167119,10111,-170367
325464,62095,297000,-166780,10885,-169860
324431,67766,302035,-166592,11687,-169211
323052,74483,307124,-166663,12641,-168658
321248,82279,312284,-166734,13711,-168356
319078,90752,317176,-167024,14851,-168041
316329,99974,321833,-167349,15953,-167842
312996,109970,326343,-168148,16818,-167437
309320,119983,330109,-169062,17903,-166487
305277,129375,333258,-169982,18838,-165268
301021,138200,335680,-170964,19740,-164513
297109,145779,337295,-172241,20418,-163872
293314,152524,338116,-173125,20856,-163296
289958,158164,338520,-174054,21189,-163377
286940,163250,338525,-174864,21213,-163986
283931,168262,338455,-175699,21259,-164509
280883,173176,338388,-176481,21182,-164983
277651,178188,338325,-177112,21269,-165955
274030,183595,338238,-177674,21299,-166564
270269,189003,338143,-178677,21117,-167222
266335,194453,338058,-179374,21077,-167870
261949,200262,337960,179729,20907,-168357
257434,205911,337856,178774,20663,-168490
252732,211535,337759,178093,20501,-168815
247892,217433,337564,177281,20223,-168751
243410,223148,337307,176603,19936,-168536
239235,228857,336874,175972,19574,-168244
235607,234601,336170,175324,19286,-168011
232515,240302,335032,174401,19165,-167488
229891,245769,333522,173365,19259,-167252
227478,251168,331587,172642,19246,-166658
225429,256195,329307,171697,19391,-166314
223513,260653,326928,171154,19157,-166214
221954,264790,324248,170789,18996,-165983
220503,268583,321553,170212,18719,-166350
219389,271917,318758,169983,18337,-166462
218442,275127,315827,169929,18001,-166501
217958,278195,312533,169868,17489,-166589
217548,281068,309220,169920,17193,-166322
217604,283726,305570,170105,16844,-166198
217736,286235,301881,170269,16567,-165854
218122,288261,298392,170549,16184,-165694
218552,290132,294996,170735,15653,-165525
219206,291826,291780,170853,15060,-165518
219724,293307,288925,170949,14479,-165537
220312,294632,286388,171090,14105,-165522
220876,295925,283966,171127,13637,-165632
221299,297043,281952,171058,13313,-165682
221518,298042,280152,170974,13092,-165711
221803,299009,278499,170865,12839,-165794
221983,300073,276576,170812,12595,-165838
222164,301205,274551,170771,12314,-165885
222389,302387,272383,170395,11792,-166080
222696,303384,270331,170412,11692,-166063
222953,304363,268266,170200,10992,-166250
223312,305157,266604,170124,10663,-166323
223633,305786,264974,170053,10339,-166426
223960,306351,263436,170172,10181,-166407
224324,306959,261719,170184,10011,-166431
224647,307589,259989,170280,9898,-166414
224918,308192,258295,170467,9626,-166390
225199,308854,256857,170481,9449,-166415
225396,309512,255576,170695,9197,-166380
225492,310158,254756,170596,8914,-166463
225531,310795,254324,170515,8863,-166603
225552,311431,254062,170370,8803,-166661
225514,312036,254011,170056,8520,-167213
225473,312680,254151,169622,8496,-167704
225439,313258,254294,169009,8477,-168187
225479,313786,254424,168824,8558,-168399
225524,314307,254567,168362,8591,-168507
225631,314795,254700,167742,8536,-168990
225805,315205,254826,167462,8528,-169171
226033,315633,254950,167160,8699,-169568
226232,315975,255026,166867,8767,-169841
226537,316406,254589,166611,8890,-170276
226872,316884,253689,166290,9024,-170539
227266,317407,252231,166077,9172,-170806
227678,317902,250406,166017,9216,-170868
228147,318311,248441,166175,9061,-170853
228599,318438,246615,166403,8831,-170818
229027,318230,245197,166676,8555,-170777
229388,317813,244254,167010,8390,-170685
229685,317364,243510,167427,8471,-170516
229917,316953,242935,168256,8417,-170211
230095,316715,242431,169015,8548,-169894
230241,316736,241774,169326,8580,-169770
230395,316967,240709,169473,8434,-169742
230496,317356,239423,169534,8517,-169695
230401,318045,237689,169698,8368,-169675
230340,318770,235952,169802,8259,-169659
230048,319809,233734,170034,8014,-169591
229511,320983,231712,170219,7819,-169467
228953,322186,229599,170442,7583,-169211
228548,323256,227683,170472,7554,-169224
228019,324297,225882,170828,7176,-168908
227735,325046,224452,170890,7112,-168668
227721,325613,222974,171117,6870,-168520
227826,326058,221756,171150,6838,-168443
228011,326432,220377,171236,6747,-168385
228272,326799,218829,171382,6592,-168368
228547,327182,217285,171464,6505,-168362
228853,327610,215489,171483,6488,-168364
229174,328061,213355,171684,6274,-168342
229551,328541,211328,171848,6098,-168324
229962,329067,209193,171936,6006,-168318
230418,329655,206926,172131,5800,-168302
230857,330206,204754,172393,5630,-168286
231312,330725,202814,172426,5510,-168231
231677,331167,200955,172554,5491,-168239
231979,331521,199396,172586,5463,-168244
232224,331797,198065,172758,5316,-168222
232389,331973,197203,172897,5325,-168169
232470,332088,196644,173008,5205,-168159
232533,332175,196270,173076,5132,-168153
232603,332271,196043,173091,5118,-168155
232659,332348,195875,173091,5118,-168155
232715,332426,195713,173091,5118,-168155
232771,332503,195551,173109,5099,-168154
232883,332603,195679,173030,5187,-168164
233094,332718,196562,173039,5178,-168166
233372,332786,198269,173035,5182,-168167
233908,332683,200802,173035,5182,-168167
234763,332438,204846,173171,5199,-168094
236625,331820,209981,173654,5051,-167905
239399,330783,215946,174198,4878,-167714
243074,329264,222516,175434,4330,-167375
247628,327226,229955,176159,4309,-167359
252984,324271,237422,176974,5034,-167236
258289,320375,244993,177190,6263,-167512
263528,315312,252171,177178,7572,-167690
268824,309158,259443,176610,8904,-167746
273941,301953,266235,176237,9779,-167965
278860,293879,272253,175963,10954,-167652
283254,285848,277559,175873,11598,-167965
287466,277925,281753,175656,12441,-168322
291391,269996,285166,175523,13136,-168746
295146,262351,287543,175818,13700,-169155
299111,254557,289311,176106,14228,-169292
303534,246371,289970,176475,14258,-169549
308068,237993,290010,176876,14577,-169644
312618,229649,288830,177358,14860,-170032
317355,220659,286630,177788,14914,-170545
321513,212205,283445,178335,14761,-170782
325573,203008,279573,179015,14186,-171302
329149,194090,275603,179566,13555,-171310
332235,185500,271582,-179785,12759,-171800
334514,178025,267774,-179250,11948,-172170
336354,171306,264291,-178599,10888,-173002
337427,166347,261481,-178326,10203,-173477
338116,162314,258901,-177947,9515,-173760
338442,159216,256452,-177753,8819,-174075
338544,156939,254211,-177767,8170,-174173
338514,155248,252085,-177945,7615,-174348
338450,154186,250089,-178545,7063,-174538
338277,153555,248093,-179097,6510,-174508
338185,153265,246283,-179391,6222,-174309
338176,153251,244729,-179758,5967,-173981
338221,153540,243347,180000,5964,-173369
338274,153855,241997,179889,6174,-172929
338436,154174,240697,179699,6451,-172503
338610,154449,239550,179349,6695,-172403
338910,154688,238330,179050,7006,-171940
339296,154880,237194,179011,7221,-171538
339804,155046,236001,179007,7332,-171291
340591,155029,234627,179034,7287,-171117
341466,154844,233017,179010,7436,-171016
342548,154173,231043,178966,7601,-170981
343784,152962,228851,179169,7689,-170875
345032,151387,226344,179522,7525,-170874
346084,149495,223897,179648,7181,-170984
347095,147521,221399,179770,6746,-171369
347764,145652,219249,179969,6409,-171710
348123,144211,217215,-179714,5648,-171934
348296,143093,215784,-179165,5103,-172118
348356,142461,214827,-178757,4474,-172059
348348,142067,214354,-178278,4115,-172029
348280,141963,214123,-178076,3844,-171971
348252,141919,214130,-177976,3852,-171831
348219,141904,214128,-177958,3842,-171563
348185,141889,214126,-177917,3821,-170961
348152,141875,214124,-177838,3685,-170181
348131,141865,214122,-177779,3646,-169269
348105,141853,214120,-177721,3610,-168359
348032,141820,214116,-177678,3583,-167674
347920,141770,214110,-177639,3557,-167045
347693,141668,214099,-177600,3461,-166808
347355,141516,214083,-177585,3445,-166441
346911,141317,214065,-177553,3282,-166417
346473,141109,214049,-177523,3145,-166318
346081,140844,214038,-177452,2758,-166335
345838,140552,214037,-177366,2291,-166356
345765,140253,214046,-177297,1929,-166267
345688,139918,214388,-177237,1778,-166247
345551,139667,215056,-176998,1738,-166155
345275,139405,216154,-176729,1781,-166039
344756,139154,217746,-176492,1818,-165936
344070,138881,219759,-176400,1930,-166040
343347,138629,221865,-176319,2223,-166024
342558,138250,224189,-176263,2431,-166078
341783,137907,226483,-176345,2546,-166127
341085,137575,228644,-176285,2747,-166236
340316,137361,230989,-176329,2968,-166531
339492,137196,233418,-176392,3312,-166704
338617,137233,235818,-176445,3594,-166824
337495,137622,238401,-176483,3783,-166961
336121,138400,241189,-176421,4276,-166789
334497,139535,243907,-176158,4601,-166548
332791,140787,246524,-175752,5073,-166083
330911,142172,249388,-175560,5465,-165711
328807,143495,252554,-175505,5685,-165435
326608,144710,255979,-175265,6092,-165441
324405,145783,259705,-174930,6295,-165822
321962,146990,263901,-174525,6947,-166044
319347,148324,268202,-174051,7609,-166045
316771,149792,272345,-173822,8338,-166261
313926,151670,276519,-173551,9204,-166473
310512,154219,280895,-173130,10060,-166666
306876,157211,285046,-172765,11018,-166681
302856,160707,289041,-172644,11737,-166852
298392,164777,292951,-172750,12573,-166704
293782,169134,296441,-173081,13380,-166526
289257,173442,299239,-173578,14065,-166336
284833,177792,301650,-174542,14558,-166478
280639,182028,303595,-175801,14864,-166662
276809,186065,304921,-177182,14936,-167135
273288,189876,305908,-178650,14767,-167660
270200,193506,306542,-179927,14512,-168293
267223,197048,306817,178905,14378,-168948
264465,200277,306664,178053,13957,-169545
262016,202916,306062,177401,13824,-169909
259709,205043,304941,177093,13715,-169917
257513,206519,303232,176745,13484,-170196
255561,207300,300953,176660,13267,-170380
253875,207411,298093,176659,12823,-171079
252318,207206,295066,176664,12330,-171730
251066,206694,292029,176823,11667,-172649
250028,205992,289033,177001,11151,-173393
249101,205200,286194,177316,10593,-174071
248206,204435,283545,177601,9759,-174763
247368,203719,281122,177829,9369,-175052
246532,203005,278755,178083,8865,-175554
245736,202422,276677,178332,8398,-176068
244977,202155,275103,178607,7898,-176618
244363,202125,274095,178798,7552,-177126
243830,202269,273448,179000,7221,-177493
243318,202667,273167,178954,6843,-177827
242901,203149,273146,178709,6653,-177864
242585,203512,273128,178478,6477,-178056
242276,203868,273113,178259,6311,-178291
241972,204218,273099,178014,6121,-178440
241749,204473,273088,177822,5965,-178521
241514,204651,272960,177667,5841,-178623
241261,204736,272685,177466,5680,-178793
240900,204628,271943,177277,5525,-178871
240238,204164,270329,177143,5416,-178964
239444,203535,268336,177154,5254,-179082
238546,202782,266063,177247,5121,-179220
237597,201985,263688,177496,4786,-179452
236822,201338,261760,178119,4124,-179549
236380,200977,260623,178347,3698,-179753
236075,200716,259774,178642,3322,-179753
235964,200621,259387,178827,3113,-179743
235961,200620,259166,178770,3081,-179839
235960,200620,258868,178770,3075,-179955
236103,200784,258663,178809,3186,-179960
236355,201113,258561,178696,3156,-179958
236696,201566,258414,178723,3204,-179957
237128,202154,258364,178630,3311,-179957
237605,202842,258427,178149,3712,179892
237930,203550,258488,177704,3964,179837
238230,204166,258547,177235,4317,179738
238406,204626,258512,176789,4465,179580
238419,204890,258239,176417,4792,179499
238274,204956,257730,175866,4703,179309
238035,204749,256940,175712,4877,179296
237598,204373,255706,175698,4875,179190
236953,203819,254040,175782,4762,179090
236151,203129,252055,175947,4577,179103
235305,202401,249997,176143,4341,179017
234506,201714,247889,176325,4140,179048
233729,201046,245811,176668,3778,178921
233185,200578,243935,177010,3353,178945
232818,200263,242186,177231,3091,178819
232577,200055,240328,177243,3078,178820
232366,199873,238340,177339,2971,178825
232234,199760,236269,177104,3232,178812
232048,199600,233986,176979,3368,178780
231812,199397,231421,176751,3622,178766
231599,199214,228783,176556,3839,178753
231299,199061,225961,176323,4097,178737
230949,198894,222982,176049,4400,178717
230444,198647,219855,175793,4684,178696
229881,198433,216778,175370,5135,178565
229142,198150,213549,174844,5308,178381
228395,197796,210392,174431,5650,178296
227631,197483,207518,174199,5693,178190
227092,197334,205043,173744,5861,178008
226720,197278,202998,173311,5999,177816
226525,197284,201397,172962,6204,177687
226483,197374,200169,172585,6266,177487
226635,197543,199327,172085,6695,177357
226827,197719,198590,171668,6989,177219
227076,197909,198088,171438,7246,177183
227407,198175,197803,171157,7569,177128
227788,198487,197726,170909,7835,177086
228105,198748,197634,170767,7992,177056
228377,198972,197713,170577,8196,177022
228618,199170,197784,170319,8471,176975
228759,199286,197814,170124,8679,176939
228832,199345,197824,170057,8751,176926
228892,199394,197830,169986,8827,176913
228973,199462,197704,169886,8933,176894
229043,199521,197440,169898,8920,176895
229159,199619,197051,169898,8920,176895
229319,199754,196546,169869,8952,176890
229492,199901,195911,169893,8929,176891
229626,200015,195356,169976,8843,176904
229782,200112,194829,170043,8776,176913
229925,200167,194397,170061,8760,176914
230245,200219,194067,170143,8674,176926
231135,200167,194303,170173,8644,176931
232675,199987,195120,170286,8675,177013
234718,199752,196743,170383,8709,177088
237736,199375,199251,170442,8839,176958
241514,198980,202649,170183,8776,176706
245651,198510,206129,170279,8930,176165
250165,198366,209667,170245,9130,175916
255318,198580,213042,170441,9373,175628
260765,199344,216008,170908,9516,175636
266650,200883,218711,171666,9301,175588
272622,203075,220607,172681,9373,176491
278971,205674,221758,173576,9745,177335
285327,208261,222359,174344,9512,178404
291534,210634,222087,174706,9847,179707
297399,212130,220654,175430,9413,-179346
303126,213034,218991,175914,9149,-178418
308223,213095,216959,176247,9088,-177386
312770,212716,214520,176621,8830,-176770
316692,212201,212289,176816,8338,-176382
319926,211859,210528,176888,7797,-175951
322579,211646,209229,177035,7497,-175710
324708,211843,208396,177084,7334,-175425
326337,212431,207891,177063,7321,-175197
327528,213164,207633,177072,7433,-174860
328501,214049,207693,176951,7402,-174934
329280,215062,207971,176539,7357,-175020
329865,215996,208406,176137,7196,-175246
330348,216795,209044,175762,7098,-175338
330883,217525,209774,175283,7317,-175174
331324,218071,210283,174985,7498,-175062
331695,218540,210645,174753,7676,-174857
332058,218975,210918,174476,7775,-174742
332403,219375,210963,174152,8154,-174839
332612,219724,210910,173998,8429,-174793
332746,220069,210848,173756,8615,-174887
332808,220365,210770,173555,8813,-174926
332796,220623,210677,173384,8761,-175025
332773,220814,210727,173156,8758,-175050
332802,220964,210854,172976,8779,-175144
332614,221247,210955,172868,8722,-175208
332393,221500,211043,172805,8700,-175010
332018,221896,211118,172891,8814,-174337
331407,222533,211153,172915,8952,-173906
330655,223231,211097,173534,9034,-172659
330069,223725,211049,174110,9186,-171529
329540,224123,211004,174562,9241,-170474
329169,224295,210963,175001,9315,-168951
328982,224137,210939,175214,9306,-168371
328923,223886,211108,175353,9187,-167668
328982,223703,211543,175811,9213,-166905
329273,223603,212422,176047,9176,-166163
329761,223559,213752,176320,9128,-165828
330396,223539,215497,176791,9070,-165383
331086,223541,217535,176790,9119,-165296
331817,223540,219782,177189,9438,-165015
332404,223568,222070,177486,9721,-164846
332843,223657,224425,177886,9690,-164663
333330,223982,227100,178029,9738,-164624
333717,224589,230047,178100,9671,-164590
334083,225292,233181,178246,9639,-164545
334318,226330,236629,178424,9532,-164548
334328,227758,239723,178592,9880,-164498
334183,229430,243455,178775,10001,-164405
334041,231311,247263,179031,10242,-164328
333777,233504,251231,179160,10444,-164287
333632,235701,254922,179159,10462,-164136
333680,238068,259661,178955,10867,-164049
333854,240282,263743,178710,11460,-163963
334106,242254,267594,178521,11955,-163791
334473,244017,271061,178321,12620,-163774
334956,245541,274491,178032,13585,-163436
335618,246582,276944,177862,14331,-163343
336394,247536,278666,177639,14919,-163280
337412,248461,280094,177452,15687,-163216
338807,249491,280978,177287,16264,-163222
340406,250712,281504,177059,16751,-163258
342340,252227,281660,176909,17200,-163327
344473,253889,281502,176619,17937,-163391
346904,255820,280973,176429,18417,-163426
349490,257867,280277,176247,18877,-163475
352233,260128,279127,176002,19151,-163556
355129,262490,277414,176006,19141,-163555
358126,264927,275684,175699,19546,-163662
360684,266985,273853,175618,19722,-163690
362769,268738,272046,175333,19784,-163698
364374,270110,270240,175355,19616,-163580
365335,270968,269043,175367,19679,-163491
365753,271508,267997,175371,19670,-163490
366069,271973,267036,175266,19543,-163503
366211,272295,266233,175176,19241,-163457
366289,272535,265615,175198,19184,-163450
366378,272819,264881,174993,18989,-163536
366465,273009,264333,174991,18974,-163537
366488,273163,263826,174912,18848,-163571
366530,273394,263261,174825,18716,-163609
366583,273628,262656,174777,18558,-163632
366691,273871,261883,174777,18558,-163632
366845,274149,260913,174752,18520,-163643
367033,274468,259767,174503,18327,-163745
367319,274756,258411,174439,18176,-163774
367662,275047,257002,174520,17950,-163750
367999,275331,255928,174565,17836,-163736
368341,275619,254906,174539,17680,-163751
368733,275916,253714,174667,17552,-163736
369085,276182,252688,174742,17445,-163392
369471,276475,251547,174705,17680,-163247
369899,276799,250003,174746,17669,-163134
370370,277155,248273,174878,17454,-162960
370879,277540,246470,174919,17335,-162960
371456,277977,244462,174986,17271,-162816
371998,278387,242396,175080,17122,-162681
372531,278790,240298,175121,17012,-162667
373102,279222,237840,175183,16845,-162647
373653,279638,235451,175266,16719,-162515
374274,280108,232629,175356,16476,-162490
375007,280663,229572,175427,16281,-162468
375768,281239,226367,175574,15882,-162427
376548,281830,223309,175615,15770,-162413
377359,282446,219936,175751,15398,-162374
378051,282970,216984,175812,15312,-162253
378646,283421,214175,175890,15094,-162229
379150,283802,211816,175922,15003,-162216
379530,284090,209803,176033,14692,-162185
379829,284317,208355,176120,14453,-162163
380098,284521,207137,176187,14265,-162145
380327,284694,206229,176196,14238,-162141
380580,284888,205364,176236,14127,-162131
380872,285110,204446,176220,14170,-162132
381141,285315,203651,176249,14089,-162125
381424,285531,202883,176252,14081,-162122
381651,285703,202316,176201,14216,-162129
381804,285820,201840,176211,14188,-162124
381891,285886,201613,176176,14285,-162131
381916,285905,201473,176175,14286,-162129
381842,285846,201730,176175,14286,-162129
381800,285809,202312,176183,14261,-162127
381741,285756,203493,176183,14261,-162127
381610,285644,205355,176235,14122,-162119
381455,285511,207912,176346,14015,-162118
381386,285443,210869,176435,13576,-162097
381424,285456,214370,176524,13339,-162094
381371,285978,218152,176705,12845,-162080
381412,286860,221959,176850,12449,-162074
381398,288329,225845,176854,12445,-162087
380976,290579,229840,176714,12844,-162129
380060,293509,233665,176506,13427,-161906
378816,296613,237052,176278,13987,-161929
377130,300137,240210,175927,14703,-161853
374987,303795,242638,175223,15168,-161965
372644,307332,244449,174117,15543,-162503
369959,310907,245566,173791,15760,-162827
367069,314530,246283,172414,15640,-163652
364020,318073,246525,171712,15440,-164052
360544,321900,246308,171349,15305,-164088
356840,325698,245548,171178,15255,-163710
352806,329473,244148,171056,15186,-163604
348327,333266,241933,170922,15107,-163605
343380,337085,238918,170861,14653,-163757
338715,340330,235660,171010,14222,-163576
334127,343303,232184,171509,13721,-163036
329920,345815,228802,172249,13137,-162328
326555,347597,225810,173049,12601,-161588
324111,348678,223329,173733,12198,-161055
322392,349189,221184,174022,11594,-160634
321483,349175,219549,174294,11088,-160145
321340,348652,218339,174815,10847,-159950
321550,348018,217559,175233,10715,-159731
321939,347368,217074,175803,10601,-159564
322335,346879,216845,176317,10710,-159495
322655,346525,216741,176997,10901,-159249
322856,346344,216754,177325,11063,-159133
322940,346268,216763,177686,11241,-159004
322971,346241,216765,177782,11288,-158969
322978,346235,216766,177803,11300,-158996
322950,346205,216766,177803,11300,-158996
322922,346174,216660,177803,11300,-158996
322865,346111,216441,177803,11300,-158996
322772,346009,216090,177803,11300,-158996
322654,345880,215646,177881,11222,-158394
322563,345781,215201,178119,11246,-157625
322500,345659,214868,178394,11171,-156464
322503,345538,214650,178713,11076,-155094
322651,345356,214573,179052,11013,-153518
322885,345149,214597,179300,11031,-152220
323148,344915,214624,179707,11069,-151661
323476,344622,214656,179960,11175,-150704
323791,344342,214687,-179526,11327,-150346
324047,344114,214715,-179271,11408,-150254
324246,343937,214738,-179141,11449,-150207
324408,343682,215186,-178748,11572,-150065
324478,343440,215884,-178647,11604,-150028
324507,343070,217188,-178422,11674,-149946
324519,342584,218970,-178439,11679,-150059
324514,341885,221547,-178351,11997,-150238
324431,341318,223894,-178328,12200,-150535
324427,340500,226837,-178234,12647,-150786
324531,339545,229856,-177996,13076,-151122
324707,338468,233024,-177795,13681,-151325
324985,337377,235887,-177490,13902,-151108
325443,336030,239016,-176882,14653,-151005
325912,334745,241860,-176244,15326,-151047
326241,333396,245138,-175512,15968,-150887
326363,332179,248436,-174944,16486,-150884
326279,331000,252007,-174273,16974,-150618
325889,329819,256146,-173599,17540,-150421
325105,328651,260927,-173146,18384,-150255
323975,327615,265841,-173218,18805,-150366
322438,326337,271898,-173226,19291,-150353
320715,325026,278181,-173488,19916,-150573
318909,323695,284434,-174165,20634,-151333
317121,322348,290455,-175206,21287,-152341
315383,320840,296194,-176343,22283,-153504
313888,319434,301334,-176939,22795,-153929
312429,317789,306622,-177420,23339,-154240
311100,315836,311989,-177879,23883,-154567
310033,313554,317438,-178320,24435,-155154
309319,311005,322884,-178857,25153,-155634
308868,308125,328177,-178886,25823,-156108
308776,304987,333308,-178384,26713,-156202
308826,301654,338512,-177412,27839,-155961
309112,297871,343745,-176124,28835,-155659
309605,293754,348758,-174945,29983,-155318
310467,289136,353844,-174102,30925,-155125
311964,283089,359474,-173153,32026,-154958
314112,275557,365477,-173029,32868,-155527
316626,267357,371283,-172859,33446,-155840
319280,258789,377184,-172723,34356,-156779
321831,249948,382834,-172496,35516,-158131
323830,242246,387618,-172441,36559,-159541
325362,235500,391740,-172448,37100,-160753
326448,229479,395591,-172465,37719,-161647
327252,223751,399321,-172433,38269,-162550
327939,218095,402991,-172578,38678,-163173
328519,212038,406876,-172782,39236,-163983
329047,205908,410675,-172743,39615,-164327
329507,199361,414669,-172790,40067,-164797
330028,192425,418647,-172516,40532,-164949
330568,185304,422422,-172386,40998,-165396
331268,178001,425714,-172332,41500,-166029
332158,170379,428555,-172360,42030,-166636
333312,162445,430668,-172359,42465,-167413
