356384,201815,276273,179553,14122,-155590
356511,201397,276385,179867,13910,-155485
356679,200728,276356,-179666,13829,-155322
356879,200381,276395,-178888,13892,-155052
357393,199940,275829,-178441,13845,-154886
357844,199793,275508,-178203,13923,-154793
358511,199927,274946,-178064,14096,-154727
358211,200477,274475,-178066,14112,-154633
359209,200837,273493,-177982,14372,-154686
359715,200930,272244,-177861,14403,-154625
360107,201017,270752,-177788,14270,-154682
360486,201008,269863,-177642,14156,-154628
361109,201366,267826,-177619,13920,-154623
361612,201657,266311,-177605,13695,-154617
362202,202007,265458,-177615,13799,-154604
362851,202384,263696,-177604,13641,-154596
363343,202679,263258,-177621,13821,-154583
364018,203080,262305,-177634,13953,-154569
364520,203376,261340,-177637,13969,-154559
365061,203687,259444,-177617,13710,-154554
365320,203836,258525,-177606,13584,-154552
365766,204093,256926,-177589,13366,-154548
366374,204447,255244,-177580,13234,-154539
366572,204560,254382,-177568,13092,-154538
367529,205115,252822,-177564,13025,-154531
368202,204555,251975,-177529,12936,-154511
369063,204312,250638,-177527,12886,-154588
370069,203730,248449,-177517,12985,-154591
371675,203572,246549,-177509,13166,-154568
372598,202960,245257,-177496,13231,-154590
373635,202522,242889,-177460,13120,-154553
374199,202615,241008,-177322,12873,-154499
375099,202307,239319,-177314,12750,-154585
375492,202526,237655,-177342,12536,-154781
375878,202741,236002,-177342,12318,-154847
376605,202997,233172,-177335,11944,-154953
377294,202697,231261,-177347,11696,-155178
377807,202986,229478,-177350,11562,-155229
378313,203273,226416,-177327,11229,-155216
378635,203451,224873,-177312,11023,-155213
379063,203376,222199,-177283,10636,-155244
380011,202997,220100,-177272,10462,-155341
380756,202154,218934,-177260,10307,-155485
381704,201623,216249,-177234,10086,-155500
382276,201593,216195,-177548,9848,-155764
382483,201564,214245,-178013,9413,-156014
382918,200932,213551,-178643,9072,-156407
383338,199785,213067,-179089,8742,-156769
383365,200115,212388,-179879,8329,-157353
383536,199959,212881,179741,8173,-157653
383327,200508,212539,179216,7992,-158004
383327,200508,212539,179200,7990,-158116
383327,200508,212539,179200,7990,-158116
383327,200508,212539,179200,7990,-158116
383327,200508,212539,179200,7990,-158116
383327,200508,212539,179200,7990,-158116
383327,200508,212539,179200,7990,-158116
383327,200508,212539,179200,7990,-158116
383097,200388,212048,179196,7881,-158224
382835,200251,211493,179209,7759,-158222
382459,200054,211845,179209,7763,-158222
382316,199980,212621,179198,7763,-158222
382311,199977,212652,179198,7870,-158223
382168,199247,213639,179200,7846,-158300
382045,197796,217433,179199,7990,-158367
381893,197475,220598,179204,8115,-158271
382543,195529,223763,179257,7934,-158292
381886,195350,224261,179315,7454,-158172
381614,194827,224200,179343,7150,-158214
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381699,194123,224169,179357,6996,-158302
381447,193012,225400,179375,7112,-158194
381056,190342,225737,179438,6990,-158063
381130,183973,227916,179852,7059,-158349
380966,173680,231196,-179453,7026,-159211
380257,162977,236461,-178804,7397,-160040
379331,151436,241045,-178178,7265,-161247
377975,138799,246874,-177717,7911,-162866
374902,129012,254095,-177175,8649,-164130
370647,119919,262507,-176493,9597,-165456
365319,111740,271220,-176142,10613,-166838
358737,103099,279040,-175680,11698,-168542
353057,92303,281951,-174781,12230,-170471
349527,85092,283649,-174188,12803,-171840
346239,79424,285868,-173772,13857,-172987
343109,76105,286122,-173557,14277,-173572
339968,73399,285389,-173532,14247,-174238
337633,72215,282927,-173660,13980,-174375
335500,70176,279938,-174106,13441,-174916
333574,68604,276023,-174438,12561,-175380
332197,65894,271985,-174465,11625,-175412
331883,63696,266255,-174182,10518,-175026
332436,61155,260652,-174122,9862,-174708
332904,58938,255837,-174359,9503,-174610
332913,56728,252192,-174897,9237,-174918
332645,54996,250206,-175292,9128,-175327
332251,52754,248247,-175567,8906,-175757
332630,51529,247189,-175892,9171,-176140
333023,50145,245382,-175924,9152,-176487
332909,50093,244758,-175999,9193,-176911
333357,49665,244387,-176094,9520,-177233
333428,49724,244026,-176192,9980,-177302
333645,49804,243183,-176251,10297,-177262
334025,49889,243281,-176289,10536,-177247
334234,49936,243318,-176311,10671,-177238
334104,49770,243783,-176222,10759,-177186
333518,49675,242607,-176201,10569,-177175
333448,49831,242146,-176320,10610,-177220
333158,49816,241095,-176372,10779,-177274
332386,49716,239816,-176422,10855,-177378
331633,49594,238353,-176412,10627,-177455
330497,50057,236884,-176415,10562,-177319
329775,49976,234922,-176436,10577,-177276
329755,50012,233872,-176480,10778,-177241
329131,49936,232060,-176431,10713,-176898
328882,49902,231447,-176324,10638,-176309
328569,50210,231043,-176472,10498,-175945
328143,50478,230238,-176502,9935,-175185
327907,51064,229595,-176682,9401,-174825
327400,51112,229977,-176769,9157,-174275
327360,51305,229963,-176795,9109,-173659
327434,50792,229955,-176744,9057,-172963
327638,50836,229987,-176646,9150,-172270
328060,50927,230055,-176555,9273,-171726
328228,50963,230083,-176484,9466,-171111
328228,50963,230083,-176408,9438,-170650
328334,50275,230083,-176369,9423,-170531
328334,50275,230083,-176348,9415,-170401
328765,49792,230623,-176436,9533,-170492
329176,49893,231268,-176437,9668,-170343
329398,49253,232287,-176446,9535,-170467
330094,48656,234051,-176415,9567,-170488
330414,47796,235954,-176282,9541,-170567
330385,47491,239747,-176136,9659,-170452
331098,47281,242774,-175893,9859,-170223
331168,46609,245998,-175440,9760,-170058
331449,45695,250738,-174829,9822,-170131
331150,46404,255221,-174471,9927,-170298
330609,46977,260163,-173886,10089,-170122
330384,47328,264896,-173365,10229,-170298
330160,48840,269349,-172833,10211,-170426
329808,49904,273713,-172091,10220,-170590
329484,51180,275841,-171644,9979,-170666
329141,51423,277092,-171509,9741,-171012
328905,51338,277767,-171504,9544,-171180
328551,51004,277743,-171325,9287,-171160
328354,50815,277731,-171224,9143,-171149
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171192,9144,-171137
328365,50769,277739,-171207,9159,-171231
328491,51525,278261,-171212,9272,-171108
328830,53510,279680,-171407,9651,-171320
328789,56866,282253,-171553,10275,-171423
328784,62135,285113,-171988,11176,-171459
327799,69925,287610,-172557,11827,-171355
326683,79699,289387,-173458,12615,-171738
324688,92668,291438,-174258,13565,-171482
322399,103366,292854,-175003,14188,-171361
319446,115294,293066,-175742,14574,-170978
316167,127651,293421,-176697,14954,-170933
312584,139965,293526,-177660,15279,-170630
308851,152052,293876,-178539,15711,-170305
304292,163509,293558,-179187,15747,-169886
297889,179730,293844,179791,16233,-169073
291763,193382,292748,178945,16287,-168638
286372,205363,291457,177961,16282,-168565
278732,219031,291443,176874,16339,-168144
271078,232853,289483,176041,15983,-167428
262718,246624,287818,174846,15594,-167453
255728,257872,285567,173931,15241,-167226
247767,270486,282418,172752,14665,-167169
233486,291999,273714,171423,13035,-166692
229677,297445,272106,170762,12864,-166723
226695,301002,269919,170742,12539,-166437
224488,303434,268281,170532,12048,-166421
223366,305506,266199,170361,11648,-166241
222797,307061,263746,170204,11032,-166294
222720,307896,262047,170104,10615,-166249
224331,307560,260199,170182,10314,-166534
224478,307950,259077,170293,10185,-166498
224820,308416,257447,170453,9998,-166469
225127,309480,256838,170268,9804,-166567
225604,310136,255777,170348,9706,-166555
226161,310897,255288,170417,9625,-166540
226030,310734,254790,170766,9212,-166471
225421,311936,255088,170486,8990,-166500
225626,312217,254530,170516,8919,-166599
225780,312788,254027,170434,8789,-166648
225726,313512,253813,170166,8561,-166884
225543,313625,253877,170006,8422,-167224
225220,314551,254040,169270,8223,-168000
225337,315246,254205,168805,8342,-168311
226038,315235,254313,168526,8435,-168403
225778,315923,253968,167961,8332,-168845
226051,316303,254089,167731,8526,-169008
226232,317025,253150,167137,8737,-169484
226904,317062,251407,166988,8657,-169789
227024,317493,251122,166723,8839,-170097
227927,317243,249013,166297,9083,-170631
228308,317731,248342,166211,9175,-170661
228651,317945,246165,166042,9179,-170809
229347,317800,245259,166135,9084,-170889
229471,317967,244591,166204,9014,-170878
229205,317639,244473,166394,8813,-170828
229191,317354,243269,166844,8530,-170696
229808,317577,242069,167218,8520,-170553
230016,318054,239517,168054,8278,-170290
230200,318409,238017,168589,8183,-170253
229868,318786,236853,169066,8235,-170000
229975,318982,236037,169348,8340,-169823
230040,319439,235198,169513,8466,-169744
229287,320663,233230,169693,8234,-169657
228990,321736,231565,169752,8141,-169629
229011,322448,229385,169955,7890,-169666
228392,323478,227573,170139,7701,-169481
228069,324429,225309,170367,7465,-169333
228449,324655,223731,170526,7301,-169338
228320,325251,222089,170692,7129,-169253
228201,326101,220122,170865,7029,-168884
228402,326391,218293,171141,6774,-168713
228691,326799,216177,171351,6553,-168689
229029,327266,214712,171414,6520,-168574
229379,327751,213041,171505,6457,-168457
229668,328159,210791,171726,6221,-168433
230149,328818,209313,171673,6284,-168449
230603,329450,206596,171858,6089,-168434
230863,329812,205057,171957,5985,-168426
230987,329986,203998,172060,5875,-168415
231508,330711,202618,172073,5865,-168419
231748,331049,200488,172280,5644,-168398
231942,331322,198718,172452,5461,-168382
232026,331440,197944,172527,5380,-168375
232162,331631,197214,172591,5312,-168369
232626,332284,197324,172524,5384,-168375
232798,332293,196717,172650,5321,-168369
232828,332494,196230,172729,5209,-168337
233080,332854,196150,172755,5179,-168332
232919,332635,196069,172866,5057,-168317
233011,332774,196664,172875,5043,-168310
233304,332967,197770,172951,5091,-168256
233324,333010,198467,173026,5004,-168240
234403,332917,200238,173034,5016,-168229
235772,332170,202659,173014,5174,-168242
236803,331832,205531,172993,5120,-168211
238978,330571,209625,172968,5227,-168124
240763,329836,213861,172891,5333,-168223
243940,328433,217857,172907,5551,-168280
250092,324936,225145,173328,5582,-167889
254109,321894,231174,173658,5505,-167740
256903,319744,233134,173950,5512,-167745
257203,319261,234109,174316,5511,-167602
256942,318944,234060,174478,5306,-167581
256540,319013,234041,174375,5061,-167648
256154,319166,234034,174224,4839,-167697
256154,319166,234034,174224,4839,-167697
256154,319166,234034,174224,4839,-167697
256154,319166,234034,174224,4839,-167697
256154,319166,234034,174224,4839,-167697
256154,319166,234034,174224,4839,-167697
256106,319106,234320,174199,4870,-167700
257257,317347,236373,174070,5081,-167752
259836,313714,239966,174258,5773,-167660
264212,307044,246132,174395,6931,-167460
276105,286461,259232,175209,9524,-167317
281947,277025,263940,175260,10481,-167011
293301,260582,266933,175696,11410,-167534
300818,248810,268783,175811,12017,-168085
307982,236585,269874,176436,12902,-168374
314139,224161,270982,177292,13472,-168796
320782,208520,270340,178285,13636,-169396
325086,197415,267315,178795,13221,-169794
328353,188727,263719,179458,12595,-170222
331451,178764,260093,-179489,11766,-170742
333602,171320,257093,-178552,10845,-171213
334941,164813,254123,-177897,9762,-171991
336790,160120,251614,-177536,9072,-172685
338064,156304,249108,-177499,8405,-173526
338602,154326,246301,-178004,7564,-174306
338769,153516,244706,-178872,6834,-174567
338644,153559,243481,-179102,6488,-174285
338638,153999,242200,-179503,6220,-174015
338387,154447,241060,-179919,5930,-173634
338364,154651,237631,179929,5823,-172998
338956,154218,236574,179669,6138,-172621
339832,154096,234647,179237,6428,-172332
341050,153195,233682,179029,7009,-171769
341949,152612,231108,179094,6980,-171422
343440,151477,229012,179106,7119,-171248
343949,151066,227265,179010,7281,-171066
344946,149377,223987,179071,7220,-170974
345857,148439,222624,179190,7391,-170914
346798,146731,221116,179386,7514,-171058
347632,145860,219580,179551,7332,-171138
348147,145038,217486,179638,6993,-171273
348617,144373,215870,179817,6648,-171429
348818,143742,215764,-179879,6324,-171660
349321,143180,214968,-179287,5810,-171691
349510,142845,214525,-178921,5282,-171912
349206,142452,213543,-178564,4500,-172002
348666,142076,213519,-178375,4132,-171975
348498,141746,213932,-178160,3918,-171919
348397,141726,213867,-178153,3861,-171821
348397,141726,213867,-178125,3847,-171404
348422,141669,213870,-178048,3838,-170820
348476,141547,213877,-177914,3832,-170038
348274,141287,213446,-177736,3723,-169169
347791,141080,213644,-177683,3682,-168417
347338,140884,213263,-177592,3424,-167719
347195,140824,213990,-177583,3524,-167203
347096,140783,213874,-177541,3469,-166591
346934,140714,214596,-177551,3572,-166462
346877,140689,214593,-177537,3529,-166351
346140,140358,214554,-177445,3029,-166373
345154,139916,214513,-177322,2360,-166404
344988,139814,216161,-177227,1927,-166193
344547,139614,217560,-177200,1804,-166213
344147,139225,219726,-177086,1914,-166178
343648,138532,222047,-176814,2008,-166086
342732,137684,224553,-176523,1899,-166019
342173,138186,225160,-176515,1892,-165916
341644,137790,226720,-176427,2022,-165989
340910,137447,228834,-176444,2229,-166108
339980,137778,231043,-176455,2339,-166020
338864,137850,234188,-176312,2747,-166077
338766,137799,235408,-176329,2888,-166084
338590,137723,235956,-176342,2970,-166085
338590,137723,235956,-176342,2970,-166085
338590,137723,235956,-176347,2976,-166166
338590,137723,235956,-176348,2978,-166201
338590,137723,235956,-176348,2978,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176332,2878,-166201
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
338773,137802,235309,-176337,2884,-166297
337483,138312,235168,-176124,2826,-166284
335135,140231,236206,-175861,2981,-166230
331488,143354,239680,-175984,3489,-166215
326929,147616,244233,-176194,4295,-166165
320996,152841,249364,-176583,5257,-166102
314211,158849,255159,-177080,6320,-166187
306982,165172,260348,-177513,7321,-166220
300025,171923,264735,-178417,8306,-166658
293347,177252,266869,-179095,8716,-167429
287090,181748,268375,-179637,8931,-168365
281132,185361,269506,180000,9070,-169248
275272,188402,271118,179705,9243,-170269
269586,191368,272676,179310,9366,-171289
264084,194209,273731,178977,9406,-172141
258941,196926,273624,178768,9257,-172913
254026,199070,273729,178672,8985,-173638
249701,200988,273358,178738,8395,-174349
246188,202128,272813,179035,7717,-175026
243963,202394,273117,179204,7303,-175739
243120,203241,273105,179149,7240,-176284
243120,203241,273105,179058,7229,-177003
243120,203241,273105,179010,7222,-177388
242763,202938,271793,179069,7083,-177728
241735,202598,271331,178928,6802,-177947
240084,202507,269352,178671,6040,-178337
239536,202594,267896,178015,5783,-178610
238772,202819,267283,177504,5716,-178762
238419,202228,265668,177342,5543,-178938
238136,202241,264363,177217,5479,-179077
237196,201681,262308,177389,5060,-179234
236941,201462,261698,177456,4945,-179466
236821,201357,260615,177657,4692,-179575
236894,201415,260484,177831,4477,-179670
236865,201379,259609,178292,3943,-179649
236444,201007,258837,178745,3417,-179632
236451,201173,258704,178813,3214,-179691
236908,201659,258735,178740,3206,180000
237081,201994,259299,178587,3246,180000
237528,202379,258244,178710,3103,180000
237129,202874,258201,178708,3094,180000
237427,203134,257780,178673,3133,180000
237697,203371,257801,178517,3301,179872
238201,203816,258563,178028,3858,179859
238604,204425,258813,177363,4428,179789
238054,204433,257409,176939,4552,179695
237098,203823,256324,176674,4677,179545
235758,203887,254570,176222,4273,179314
235719,203124,253092,176002,4521,179195
235446,202888,251090,175888,4649,179186
234820,202349,249322,175842,4835,179172
234274,201878,247745,175976,4550,179193
233806,201475,246213,176110,4384,179102
233073,200843,244216,176241,4237,179112
232669,200495,240966,176687,3722,179037
232427,200287,238412,177035,3320,178955
232272,200153,236894,177184,3153,178953
231631,199601,235025,177291,3022,178855
231584,199560,233245,177285,3029,178855
231310,199324,230870,177186,3139,178850
230844,198922,227566,177203,3120,178851
230409,198547,225257,177096,3239,178845
230031,198222,222779,176917,3439,178834
229604,197854,220207,176736,3639,178823
229054,197380,217628,176605,3774,178729
228308,197495,215545,176448,3943,178791
227968,197201,212939,176158,4246,178661
227433,196738,209792,175868,4539,178641
227093,196444,207765,175665,4788,178622
226347,196337,205470,175273,4806,178430
225860,196456,203449,174767,4942,178216
225569,196657,201715,174249,5149,178014
226940,197430,199821,173009,6182,177613
227441,198279,199299,172544,6361,177419
227325,198453,198908,172327,6267,177308
226986,198355,197491,172054,6495,177172
227286,198587,197690,171652,6929,177109
227461,198707,196862,171363,7265,177194
227976,199132,197046,171082,7586,177141
228459,199531,197177,170807,7882,177094
228231,199325,197191,170690,8009,177072
228242,199321,196752,170576,8134,177048
228823,199799,196913,170241,8492,176987
229016,199947,196598,170036,8713,176946
229185,200086,196680,169947,8807,176929
229308,200186,196655,169860,8901,176912
229423,200281,196690,169794,8971,176899
229141,200037,196246,169867,8896,176910
229525,199664,196257,169847,8917,176806
229699,199944,195595,169891,8914,176944
231171,200163,195508,169886,8965,176929
233030,200110,196708,169708,8998,176954
234498,199749,196401,169959,8806,176878
236161,199562,197687,170070,8757,176921
237538,199337,198928,170179,8522,176937
240375,198958,200687,170385,8441,177022
243821,198289,202464,170387,8569,176959
247414,197722,203457,170612,8396,176817
250601,197892,205135,170783,8287,176845
254811,197711,206755,170868,8181,176423
258787,198449,207874,171046,8099,176216
263048,199615,209118,171287,8259,176208
267422,200806,210424,171538,8255,176023
272672,203096,212678,171736,8446,175956
278068,203873,212884,172405,8435,176002
283231,205210,212512,173073,8382,176120
288645,205558,211943,173934,8221,176487
293835,206696,211588,174443,8333,177153
300051,207894,210998,175005,8374,178096
305737,209024,210221,175694,8523,179465
310245,208721,208344,176539,8105,-179521
315432,209400,208548,176774,8091,-178487
318063,210166,207902,177005,7997,-177774
321093,210299,207462,177236,7708,-177106
323768,211511,206859,177337,7453,-176408
325398,213059,206612,177266,7094,-175895
326623,214299,206942,177142,6941,-175568
328440,215433,206997,177191,7083,-174985
329474,216408,208270,176912,7319,-174849
330556,216477,208531,176739,7378,-175050
330787,217826,209504,176117,7118,-175343
331420,217364,209939,176104,7214,-175209
331411,218024,209564,175815,7027,-175150
331244,218801,209613,175365,6999,-174764
331871,219870,210126,174764,7413,-174713
332095,220492,210220,174383,7595,-174735
332452,220676,211051,174192,8021,-174723
332673,220810,210596,174069,8258,-174751
332338,220582,210437,173995,8402,-174769
332715,220948,210638,173786,8642,-174836
332877,221378,210523,173494,8800,-174911
332583,221896,210880,172992,8848,-175161
332382,221994,210695,172892,8748,-175228
331689,222574,210286,172842,8616,-175176
330988,223088,210924,172753,8659,-175015
330694,223043,210491,172858,8624,-174593
330010,223464,210593,172887,8744,-174084
329566,224110,210584,173050,8838,-173619
329701,224504,211121,173466,9205,-172792
329228,224586,211617,174068,9152,-171728
329811,224362,212776,174530,9406,-170643
329701,224040,213281,174935,9295,-169581
330125,224334,215065,175068,9379,-168712
330055,224177,216024,175374,9222,-167781
330707,224012,218023,175830,9347,-166909
331222,223991,219957,176152,9411,-166165
332063,223811,221253,176671,9423,-165575
332360,224010,223448,176742,9325,-165374
332599,224559,225788,177153,9440,-165037
332978,225267,228345,177462,9645,-164751
333331,225905,231143,177635,9747,-164585
333036,227145,234026,177938,9770,-164439
333430,227894,236396,178183,9684,-164439
333175,229546,239894,178261,9787,-164360
333348,230923,242810,178362,9748,-164386
332934,232868,245769,178556,9736,-164322
332826,234628,248939,178858,9769,-164302
333266,235757,252274,178994,9993,-164342
333189,236682,255120,178933,10092,-164269
333301,236752,256654,178940,10083,-164285
333937,236828,258016,179037,10419,-164231
333909,236867,258014,179007,10408,-164242
333788,236776,257987,179041,10318,-164240
333788,236776,257987,179041,10318,-164240
333788,236776,257987,179041,10318,-164240
333788,236776,257987,179041,10318,-164240
333882,236845,257635,179059,10271,-164237
334203,238226,257133,179158,10327,-164046
334520,240498,256933,179218,10480,-163764
335416,243679,255858,179164,10549,-163503
337494,246282,255278,179049,10854,-163403
339665,249055,256156,178845,11398,-163312
342575,252077,258474,178434,12481,-163287
346699,254889,261808,178019,14049,-163325
351187,258253,264385,177390,15748,-163429
355195,261480,265459,176981,17046,-163455
358001,264545,265363,176705,17744,-163420
360663,266802,264598,176405,18139,-163511
362753,269012,264149,175921,18483,-163585
364475,270423,264960,175693,19025,-163522
365560,271248,265346,175570,19332,-163556
366443,271919,264987,175515,19470,-163570
366557,272584,264598,175198,19520,-163660
366778,272931,264239,175201,19339,-163447
367043,273131,263159,175246,19211,-163446
366794,273189,263077,175153,19057,-163492
366978,273328,262321,175188,18968,-163481
367014,273777,261318,175005,18770,-163560
366894,273933,261314,174871,18723,-163615
367128,274110,260340,174916,18609,-163601
367528,274415,258136,174994,18413,-163572
367836,274869,257154,174872,18380,-163618
367876,275295,256151,174740,18197,-163574
367965,275812,255327,174492,18090,-163711
368386,276263,253194,174519,17816,-163711
368648,276461,252026,174573,17680,-163694
369161,276940,250635,174572,17539,-163700
369618,277285,248564,174668,17300,-163671
369970,277553,247644,174689,17303,-163601
370340,277838,246157,174755,17380,-163306
370815,278201,245297,174762,17492,-163160
371579,278784,243586,174762,17579,-163063
372136,279209,240990,174864,17440,-162893
372704,279638,237931,175001,17079,-162853
373116,279951,235234,175141,16821,-162689
373810,280482,232735,175132,16842,-162684
374712,281169,229916,175175,16785,-162601
375546,281806,227877,175141,16871,-162604
375708,281929,225399,175274,16568,-162505
376545,282564,221494,175399,16231,-162468
377132,283009,218694,175484,15998,-162442
377879,283574,215553,175601,15680,-162410
378280,283875,213589,175704,15403,-162385
378879,284328,211508,175814,15225,-162208
379146,284529,209701,175889,15019,-162189
379612,284883,207440,175946,14860,-162172
380269,285380,207306,175912,14955,-162181
380653,285669,205950,175980,14766,-162165
380850,285815,204913,176053,14566,-162149
380767,285748,203489,176183,14209,-162121
381105,286003,203089,176184,14205,-162121
381105,286003,203089,176184,14205,-162121
381236,286102,202104,176224,14093,-162111
381236,286102,202104,176224,14093,-162111
381236,286102,202104,176224,14093,-162111
381357,286194,202448,176200,14162,-162117
381357,286194,202448,176200,14162,-162117
381677,286433,203760,176146,14313,-162133
381759,286491,206207,176089,14474,-162153
381619,286378,207165,176156,14293,-162144
381856,286547,209611,176150,14318,-162156
382058,286691,212084,176148,14328,-162168
382135,286736,215037,176186,14231,-162174
381649,287475,218477,176342,14153,-162009
381228,288510,221286,176379,13969,-162003
381470,289186,223456,176227,14024,-162040
380915,289826,224449,176277,13890,-161934
380610,289585,224149,176415,13440,-162012
380347,289380,224247,176493,13234,-161989
380439,289260,224250,176590,13267,-161954
380439,289260,224250,176591,13267,-161954
380439,289260,224250,176561,13260,-162087
380439,289260,224250,176561,13260,-162087
380439,289260,224250,176561,13260,-162087
380561,289353,224683,176529,13345,-162094
379893,290291,225281,176466,13465,-162085
377449,294474,228504,175921,13791,-162222
373888,300008,233387,174804,14453,-162634
369269,307174,238347,173627,15568,-162838
362857,315980,242938,171983,16423,-163274
355695,324648,245659,171029,17037,-163500
348806,332539,245891,170345,17199,-163611
342033,339164,243251,169842,16713,-163719
336233,344045,239770,169801,16187,-163662
331504,347184,234305,170313,15380,-163430
328202,348971,227818,171243,14481,-163121
326280,349400,221734,172288,13727,-162749
323610,349684,217880,172971,12565,-162321
322484,349130,215014,173555,11555,-162145
321741,348327,214590,173981,10910,-161847
321745,347336,215079,174718,10736,-161172
321943,347056,216993,175110,10784,-160399
321929,347039,217556,175201,10783,-160010
322036,347156,217965,175178,10868,-159923
322036,347156,217965,175202,10878,-159796
322080,347204,217641,175220,10843,-159793
322080,347204,217641,175220,10843,-159793
322080,347204,217641,175220,10843,-159793
322080,347204,217641,175220,10843,-159793
322080,347204,217641,175220,10843,-159793
322188,347320,216845,175265,10757,-159784
321421,347377,216074,175489,10556,-159636
321522,347081,216143,175858,10631,-159684
321466,347141,216160,176283,10844,-159437
322331,346357,216201,176987,11193,-159182
323082,345680,216250,177599,11493,-158958
323296,345487,216266,177774,11578,-158893
323296,345487,216266,177774,11578,-158893
323196,345378,215890,177810,11507,-158886
323196,345378,215890,177800,11505,-158938
323196,345378,215890,177800,11505,-158938
323196,345378,215890,177800,11505,-158938
323196,345378,215890,177800,11505,-158938
323196,345378,215890,177800,11505,-158938
323196,345378,215890,177800,11505,-158938
323196,345378,215890,177800,11505,-158938
323196,345378,215890,177782,11501,-159028
323196,345378,215890,177782,11501,-159028
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323169,345347,215882,177794,11478,-159027
323103,345275,215635,177818,11431,-159022
323278,343939,216844,177846,11486,-158895
326280,339394,219167,178142,11774,-158884
330265,333123,223989,178766,12522,-158633
335799,324658,231757,179574,13782,-158638
341992,314492,241277,-179716,15307,-158881
348213,302409,251909,-179115,16846,-159600
358376,280793,269424,-178528,19169,-161319
363476,265239,282523,-178416,20761,-162669
366791,247722,300381,-178052,23125,-163996
369761,230380,314915,-177577,25070,-165387
371642,212701,329469,-177359,26974,-166917
372395,195246,342122,-177302,28551,-168618
